flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-19,81.22168,5.6085014,0.1475932159079768,0.2030989583333333,0.7969010416666666,0.915048599243164
2022-07-19,81.221695,5.609941,0.1473179644376448,0.2113324652777777,0.7886675347222222,0.919790744781494
2022-07-19,81.22172,5.611395,0.1367668490664613,0.2107855902777777,0.7892144097222222,0.9137139320373536
2022-07-19,81.22174,5.6128597,0.1365248426575395,0.2290017361111111,0.7709982638888889,0.9179200530052184
2022-07-19,81.221756,5.6143317,0.1636162224696047,0.2046354166666666,0.7953645833333334,0.9145891070365906
2022-07-19,81.22178,5.6158094,0.1769251597530596,0.1985243055555555,0.8014756944444444,0.9122471809387208
2022-07-19,81.22181,5.617289,0.1770417245571379,0.2002777777777777,0.7997222222222222,0.9091556668281556
2022-07-19,81.22183,5.618768,0.1695931619401007,0.2139583333333333,0.7860416666666666,0.9139156937599182
2022-07-19,81.22186,5.6202455,0.1568147249235364,0.2095789930555555,0.7904210069444444,0.9165329933166504
2022-07-19,81.22189,5.621718,0.1651181682707568,0.1932335069444444,0.8067664930555556,0.9161480665206908
2022-07-19,81.221924,5.6231875,0.1486107977526235,0.2112717013888889,0.7887282986111112,0.9187341332435608
2022-07-19,81.221954,5.624661,0.1437055228420729,0.2223741319444444,0.7776258680555556,0.9217185974121094
2022-07-19,81.221985,5.626141,0.1398488297374124,0.2029774305555555,0.7970225694444445,0.9182297587394714
2022-07-19,81.222015,5.6276264,0.1454896878912341,0.2095659722222222,0.7904340277777778,0.9214910268783568
2022-07-19,81.222046,5.6291156,0.1323620049195711,0.2183289930555555,0.7816710069444445,0.9202699065208436
2022-07-19,81.22208,5.6306086,0.1191821713816951,0.2381163194444444,0.7618836805555556,0.922826051712036
2022-07-19,81.2221,5.632107,0.1216616347591374,0.2538932291666667,0.7461067708333333,0.9240285754203796
2022-07-19,81.22213,5.633614,0.1263555234246299,0.2675607638888889,0.7324392361111111,0.9223828911781312
2022-07-19,81.22216,5.63513,0.1278236947267315,0.2679600694444444,0.7320399305555556,0.9204196333885192
2022-07-19,81.22219,5.636655,0.141434009768261,0.2828602430555555,0.7171397569444444,0.9162845015525818
2022-07-19,81.22222,5.6382003,0.1547708141160636,0.2518619791666667,0.7481380208333334,0.9140595197677612
2022-07-19,81.22225,5.639774,0.1626989077793782,0.2346440972222222,0.7653559027777778,0.9144267439842224
2022-07-19,81.222275,5.6413736,0.1613361965572778,0.2400434027777777,0.7599565972222222,0.921184241771698
2022-07-19,81.222305,5.642997,0.1564750128276694,0.2302473958333333,0.7697526041666667,0.9175428152084352
2022-07-19,81.22233,5.6446433,0.140254049722921,0.2253949652777777,0.7746050347222222,0.921209156513214
2022-07-19,81.22236,5.646307,0.1364254632268697,0.2309852430555555,0.7690147569444444,0.9269288182258606
2022-07-19,81.22238,5.647982,0.1556843069771599,0.2231597222222222,0.7768402777777778,0.924592673778534
2022-07-19,81.222404,5.649668,0.1512375875757678,0.2280989583333333,0.7719010416666666,0.9217267036437988
2022-07-19,81.22243,5.6513624,0.1549001549900042,0.2271006944444444,0.7728993055555555,0.918456256389618
2022-07-19,81.22245,5.653068,0.1576388494922562,0.2349392361111111,0.7650607638888889,0.909812867641449
2022-07-19,81.22247,5.6547875,0.1466621674178124,0.2411284722222222,0.7588715277777778,0.9094555377960204
2022-07-19,81.22249,5.656522,0.1552597715940164,0.2444618055555555,0.7555381944444445,0.908961534500122
2022-07-19,81.22251,5.658271,0.1729610450747322,0.2624131944444444,0.7375868055555556,0.911561131477356
2022-07-19,81.222534,5.660033,0.1873371836189965,0.2552560763888888,0.7447439236111111,0.907296061515808
2022-07-19,81.22256,5.661807,0.1894226791939963,0.2654947916666667,0.7345052083333333,0.9139364957809448
2022-07-19,81.22258,5.663591,0.1918967996196433,0.2423046875,0.7576953125,0.9138351678848268
2022-07-19,81.2226,5.6653833,0.1642600195393016,0.2314279513888889,0.7685720486111111,0.9033545851707458
2022-07-19,81.22263,5.6671834,0.1400631232582345,0.2244010416666666,0.7755989583333334,0.9006213545799255
2022-07-19,81.222664,5.6689873,0.1299828494090443,0.2078949652777778,0.7921050347222223,0.903170645236969
2022-07-19,81.22269,5.670794,0.1174680596293488,0.2098177083333333,0.7901822916666666,0.9056318402290344
2022-07-19,81.22272,5.672602,0.1179087390285122,0.2038628472222222,0.7961371527777777,0.9086242914199828
2022-07-19,81.22273,5.6744194,0.1296773282036234,0.2012760416666666,0.7987239583333333,0.9133437275886536
2022-07-19,81.22274,5.676249,0.1296326397919376,0.1989583333333333,0.8010416666666667,0.9158518314361572
2022-07-19,81.222725,5.6780815,0.1367480331285532,0.2044878472222222,0.7955121527777778,0.9141561985015868
2022-07-19,81.22269,5.6799016,0.1372352081811541,0.1919097222222222,0.8080902777777778,0.9077528715133668
2022-07-19,81.222626,5.6816926,0.129899076449183,0.1996657986111111,0.8003342013888889,0.9105324745178224
2022-07-19,81.222534,5.683441,0.1293230892080586,0.1955642361111111,0.8044357638888889,0.9018827080726624
2022-07-19,81.22242,5.685129,0.148951446114939,0.1899392361111111,0.8100607638888889,0.9059488773345948
2022-07-19,81.222275,5.6867366,0.1247906336544999,0.2148307291666666,0.7851692708333333,0.9019517302513124
2022-07-19,81.22211,5.688255,0.1058505279446061,0.2202300347222222,0.7797699652777778,0.8972069025039673
2022-07-19,81.22192,5.689673,0.1263519709148627,0.1905946180555555,0.8094053819444444,0.9033424258232116
2022-07-19,81.2217,5.690972,0.1163356870856022,0.1941796875,0.8058203125,0.906723141670227
2022-07-19,81.221466,5.6921268,0.1148630023705827,0.2127170138888889,0.7872829861111111,0.9091731905937196
2022-07-19,81.221214,5.6931148,0.1159935818987789,0.2020182291666666,0.7979817708333333,0.9071966409683228
2022-07-19,81.22094,5.6939178,0.1350049301208951,0.1900694444444444,0.8099305555555556,0.9066666960716248
2022-07-19,81.22065,5.6945276,0.1289193843798693,0.2061414930555555,0.7938585069444445,0.9062533378601074
2022-07-19,81.220345,5.694932,0.1454347666914218,0.1701128472222222,0.8298871527777778,0.9023318886756896
2022-07-19,81.22003,5.695128,0.142916993977481,0.1712239583333333,0.8287760416666666,0.9040533900260924
2022-07-19,81.21972,5.6951113,0.1246605463950686,0.1768967013888888,0.8231032986111111,0.9075459837913512
2022-07-19,81.219406,5.694881,0.1232984820076058,0.180546875,0.819453125,0.902263045310974
2022-07-19,81.219086,5.694445,0.1163187691775789,0.1965625,0.8034375,0.905182719230652
2022-07-19,81.21878,5.6937943,0.1241540406060509,0.1861588541666666,0.8138411458333333,0.906408667564392
2022-07-19,81.21848,5.69293,0.1448043062735932,0.1848133680555555,0.8151866319444444,0.9125475883483888
2022-07-19,81.21819,5.6918626,0.1421575310715668,0.2041362847222222,0.7958637152777778,0.913906455039978
2022-07-19,81.21792,5.690604,0.1412766954542411,0.22203125,0.77796875,0.9216323494911194
2022-07-19,81.217674,5.6891665,0.1305716022243807,0.2358984375,0.7641015625,0.9211593866348268
2022-07-19,81.217445,5.6875634,0.1324935327859633,0.2282118055555555,0.7717881944444445,0.920205533504486
2022-07-19,81.21724,5.6858134,0.1316051614834946,0.2462196180555555,0.7537803819444444,0.9184060096740724
2022-07-19,81.217064,5.683937,0.1416826887419485,0.2392404513888889,0.7607595486111111,0.918201506137848
2022-07-19,81.21691,5.6819553,0.1271436887117718,0.2245486111111111,0.7754513888888889,0.9102247953414916
2022-07-19,81.21679,5.679895,0.1448289332335036,0.2000260416666666,0.7999739583333333,0.8958338499069214
2022-07-19,81.2167,5.677778,0.1283647079521463,0.2105555555555555,0.7894444444444444,0.8933099508285522
2022-07-19,81.21664,5.6756253,0.1263468929817156,0.2185590277777777,0.7814409722222222,0.8846074938774109
2022-07-19,81.216606,5.6734567,0.1241939259795262,0.1842534722222222,0.8157465277777778,0.8952979445457458
2022-07-19,81.2166,5.67129,0.1293201171192951,0.1921223958333333,0.8078776041666667,0.9090338349342346
2022-07-19,81.21661,5.669142,0.1398202644346999,0.2190494791666666,0.7809505208333334,0.9127568006515504
2022-07-19,81.216644,5.667018,0.1411870452112281,0.2418880208333333,0.7581119791666666,0.92037433385849
2022-07-19,81.21668,5.6649156,0.1477349639414661,0.2561284722222222,0.7438715277777778,0.9147865772247314
2022-07-19,81.21673,5.662824,0.1191493137718883,0.2663194444444444,0.7336805555555556,0.9154383540153505
2022-07-19,81.216774,5.660737,0.0980982221356794,0.2644401041666667,0.7355598958333334,0.917017102241516
2022-07-19,81.21681,5.6586466,0.1000039050950332,0.2219921875,0.7780078125,0.9167612195014954
2022-07-19,81.21685,5.6565475,0.1023553436257109,0.1880902777777778,0.8119097222222222,0.9159345626831056
2022-07-19,81.21689,5.6544404,0.1066603599102881,0.1833420138888888,0.8166579861111111,0.9139674305915833
2022-07-19,81.216934,5.652328,0.1065516701658561,0.1958289930555555,0.8041710069444444,0.9094074964523317
2022-07-19,81.21697,5.6502104,0.1028299559093298,0.1908246527777777,0.8091753472222222,0.91068834066391
2022-07-19,81.21702,5.6480865,0.0910873489793084,0.2186414930555555,0.7813585069444444,0.914624571800232
2022-07-19,81.217064,5.645962,0.1020394740448015,0.2081206597222222,0.7918793402777777,0.9184762239456176
2022-07-19,81.21711,5.6438413,0.119049306331598,0.2037977430555555,0.7962022569444445,0.9241213798522948
2022-07-19,81.21716,5.6417212,0.1205331412103746,0.2168402777777777,0.7831597222222222,0.9189392924308776
2022-07-19,81.21722,5.6396008,0.1155513894000736,0.2452777777777778,0.7547222222222222,0.9172309637069702
2022-07-19,81.21726,5.637477,0.1320433534128489,0.2427387152777777,0.7572612847222222,0.9144201278686525
2022-07-19,81.21731,5.6353393,0.1345406244095705,0.2419227430555555,0.7580772569444445,0.9143394231796264
2022-07-19,81.21733,5.6331854,0.1339398648916921,0.2347960069444444,0.7652039930555555,0.9185025095939636
2022-07-19,81.21735,5.6310177,0.1386181404606198,0.2367621527777778,0.7632378472222222,0.9143176078796388
2022-07-19,81.217354,5.62884,0.1346586304122005,0.2395572916666666,0.7604427083333334,0.9146749377250672
2022-07-19,81.21735,5.6266537,0.1477515213783292,0.2311545138888888,0.7688454861111111,0.9065122008323668
2022-07-19,81.21734,5.624459,0.1636913355867715,0.2334244791666666,0.7665755208333334,0.9029768705368042
2022-07-19,81.21733,5.622258,0.1487226489082767,0.2517881944444444,0.7482118055555556,0.9058327078819276
2022-07-19,81.21732,5.6200547,0.1539545935130342,0.2364496527777777,0.7635503472222223,0.9026070833206176
2022-07-19,81.217316,5.617859,0.1631341069313307,0.2451996527777777,0.7548003472222222,0.904665470123291
2022-07-19,81.217316,5.615681,0.1838615145828989,0.2505729166666666,0.7494270833333333,0.9041493535041808
2022-07-19,81.21731,5.6135197,0.188766906425302,0.2433072916666666,0.7566927083333334,0.8932397365570068
2022-07-19,81.21731,5.6113677,0.1790062654815678,0.2553168402777778,0.7446831597222222,0.9006223678588867
2022-07-19,81.2173,5.6092234,0.1821130866833655,0.2601085069444444,0.7398914930555556,0.8969600200653076
2022-07-19,81.2173,5.6070886,0.1712588819195658,0.2706684027777777,0.7293315972222222,0.8967271447181702
2022-07-19,81.2173,5.6049643,0.1810046393330664,0.2627951388888889,0.7372048611111112,0.9018052220344543
2022-07-19,81.21731,5.60285,0.1859757477037238,0.2326041666666666,0.7673958333333334,0.9011117219924928
2022-07-19,81.21731,5.600745,0.1837859198201156,0.2201779513888888,0.7798220486111112,0.9061842560768129
2022-07-19,81.217316,5.5986505,0.1715981573352232,0.2161111111111111,0.7838888888888889,0.9014981389045716
2022-07-19,81.21732,5.5965605,0.1739686892926522,0.2403645833333333,0.7596354166666667,0.9066805243492126
2022-07-19,81.21733,5.594477,0.1607291275290045,0.237578125,0.762421875,0.9080293774604796
2022-07-19,81.21734,5.5923986,0.1732057147668902,0.2268446180555555,0.7731553819444444,0.9129774570465088
2022-07-19,81.21734,5.590325,0.1624860054542845,0.2440321180555555,0.7559678819444444,0.91185200214386
2022-07-19,81.21735,5.5882554,0.1551352658907184,0.2284678819444444,0.7715321180555555,0.9090890884399414
2022-07-19,81.21735,5.5861917,0.156801643295227,0.2562369791666666,0.7437630208333333,0.9100724458694458
2022-07-19,81.217354,5.5841312,0.1419163215423322,0.2737369791666666,0.7262630208333334,0.9125965237617492
2022-07-19,81.217354,5.5820737,0.1284112890069682,0.2550520833333333,0.7449479166666667,0.9159780144691468
2022-07-19,81.217354,5.5800185,0.1403795903855162,0.2309418402777777,0.7690581597222222,0.918573558330536
2022-07-19,81.217354,5.5779686,0.115561785369107,0.2320876736111111,0.7679123263888888,0.9136702418327332
2022-07-19,81.217354,5.5759244,0.1330918147854636,0.2332465277777777,0.7667534722222222,0.9175056219100952
2022-07-19,81.217354,5.573882,0.1204011477598795,0.2361328125,0.7638671875,0.9214944243431092
2022-07-19,81.217354,5.571848,0.1155718103812069,0.2286241319444444,0.7713758680555556,0.9155559539794922
2022-07-19,81.217354,5.5698314,0.1366927261311419,0.2188671875,0.7811328125,0.9124190807342528
2022-07-19,81.217354,5.5678368,0.1348697579399699,0.1990407986111111,0.8009592013888889,0.9018272757530212
2022-07-19,81.217354,5.565866,0.1298993608417289,0.1939539930555555,0.8060460069444444,0.9004470705986023
2022-07-19,81.217354,5.5639167,0.127122446831495,0.2165321180555555,0.7834678819444445,0.902044951915741
2022-07-19,81.21736,5.56198,0.1505589011929487,0.1682899305555555,0.8317100694444445,0.9011988639831544
2022-07-19,81.21737,5.5600567,0.1775618690938486,0.1516796875,0.8483203125,0.8988664150238037
2022-07-19,81.21737,5.558147,0.1406468917467603,0.2038585069444444,0.7961414930555556,0.889958381652832
2022-07-19,81.21738,5.5562444,0.1295656589895698,0.2222612847222222,0.7777387152777778,0.8915891051292419
2022-07-19,81.217384,5.5543475,0.1451852011000343,0.1919444444444444,0.8080555555555555,0.8965764045715332
2022-07-19,81.217384,5.552456,0.1193029344387476,0.2042534722222222,0.7957465277777778,0.9055408835411072
2022-07-19,81.21739,5.5505705,0.1253492361735152,0.2030598958333333,0.7969401041666667,0.9045364260673524
2022-07-19,81.2174,5.548691,0.1299370349170005,0.2038411458333333,0.7961588541666667,0.900145411491394
2022-07-19,81.21741,5.546818,0.1280888253600229,0.2287456597222222,0.7712543402777777,0.8916590809822083
2022-07-19,81.217415,5.5449495,0.142274981315498,0.2043967013888888,0.7956032986111111,0.897721529006958
2022-07-19,81.21742,5.5430846,0.1445925472157347,0.2064626736111111,0.7935373263888889,0.8918352723121643
2022-07-19,81.21743,5.5412226,0.1606085946069221,0.2006857638888889,0.7993142361111111,0.894359827041626
2022-07-19,81.21744,5.539362,0.1696227180527383,0.1975911458333333,0.8024088541666666,0.8926878571510315
2022-07-19,81.217445,5.537503,0.162309155120891,0.201171875,0.798828125,0.8855798244476318
2022-07-19,81.21746,5.535647,0.1552712535900375,0.2353211805555555,0.7646788194444445,0.8866502642631531
2022-07-19,81.21748,5.5337963,0.1689561883475057,0.2154904513888889,0.7845095486111111,0.8812360763549805
2022-07-19,81.2175,5.5319552,0.1814298421043686,0.2339019097222222,0.7660980902777778,0.8774265646934509
2022-07-19,81.217514,5.530126,0.1963457391052904,0.2795225694444444,0.7204774305555556,0.8812166452407837
2022-07-19,81.21753,5.528315,0.1757992355782051,0.2675564236111111,0.7324435763888889,0.8792034387588501
2022-07-19,81.21755,5.5265203,0.1767778742985936,0.2605381944444444,0.7394618055555555,0.8807366490364075
2022-07-19,81.21757,5.5247383,0.1638342360778992,0.2195225694444444,0.7804774305555555,0.8811818361282349
2022-07-19,81.21759,5.522966,0.1623370900397704,0.2120572916666666,0.7879427083333334,0.8928759098052979
2022-07-19,81.217606,5.5212016,0.1543684775724867,0.2118706597222222,0.7881293402777778,0.8907175660133362
2022-07-19,81.21763,5.5194454,0.1425311665182546,0.2201388888888888,0.7798611111111111,0.8929703831672668
2022-07-19,81.21765,5.5176926,0.1606326427930785,0.2063715277777777,0.7936284722222222,0.900949239730835
2022-07-19,81.21767,5.5159426,0.1424632978602709,0.2348784722222222,0.7651215277777778,0.906545639038086
2022-07-19,81.21769,5.5141935,0.155118101533054,0.2146440972222222,0.7853559027777778,0.9048722982406616
2022-07-19,81.21771,5.512443,0.1617179747343539,0.2214670138888889,0.7785329861111111,0.9084063172340392
2022-07-19,81.217735,5.510693,0.1506228573368181,0.2327864583333333,0.7672135416666667,0.910224974155426
2022-07-19,81.21775,5.5089397,0.13232380176268,0.2224001736111111,0.7775998263888889,0.9014278650283812
2022-07-19,81.21777,5.5071836,0.136600500531386,0.240390625,0.759609375,0.9152323007583618
2022-07-19,81.21779,5.5054245,0.1350278961777038,0.248515625,0.751484375,0.909520387649536
2022-07-19,81.21781,5.5036645,0.1518252180772616,0.2407204861111111,0.7592795138888889,0.9071123003959656
2022-07-19,81.217834,5.5019016,0.1772693600774973,0.2383246527777777,0.7616753472222222,0.9026734232902528
2022-07-19,81.21786,5.500132,0.165833111051836,0.2189583333333333,0.7810416666666666,0.8980017900466919
2022-07-19,81.21788,5.4983606,0.1654949131458527,0.2184375,0.7815625,0.8946337103843689
2022-07-19,81.21791,5.496595,0.1505542394197303,0.2580078125,0.7419921875,0.889488935470581
2022-07-19,81.21793,5.4948344,0.1600879956918776,0.2423871527777777,0.7576128472222222,0.8837132453918457
2022-07-19,81.217964,5.4930844,0.1320252913323315,0.2346137152777777,0.7653862847222223,0.8924483060836792
2022-07-19,81.217995,5.4913483,0.1282972804178731,0.235546875,0.764453125,0.8904249668121338
2022-07-19,81.218025,5.489628,0.1386879950268362,0.2180251736111111,0.7819748263888889,0.8950977325439453
2022-07-19,81.21806,5.4879227,0.1442720536304833,0.2256684027777777,0.7743315972222222,0.8982877731323242
2022-07-19,81.2181,5.4862313,0.1577272882494223,0.2374045138888889,0.7625954861111112,0.8921544551849365
2022-07-19,81.21814,5.4845514,0.1481493935929338,0.2255729166666666,0.7744270833333333,0.890893816947937
2022-07-19,81.21818,5.4828806,0.1785545710055997,0.1908159722222222,0.8091840277777778,0.89129638671875
2022-07-19,81.218216,5.4812183,0.1740772723474191,0.2209418402777777,0.7790581597222223,0.8950905799865723
2022-07-19,81.218254,5.479566,0.1477699148403899,0.2400911458333333,0.7599088541666666,0.8898773193359375
2022-07-19,81.21829,5.4779267,0.1353103262681869,0.2581032986111111,0.7418967013888889,0.8871214389801025
2022-07-19,81.21834,5.476301,0.1542058789357499,0.2528645833333333,0.7471354166666667,0.876440703868866
2022-07-19,81.21838,5.4746885,0.1576915609260253,0.2399565972222222,0.7600434027777778,0.8739860653877258
2022-07-19,81.21843,5.473089,0.1539268207912367,0.275703125,0.724296875,0.875724196434021
2022-07-19,81.21848,5.4715047,0.1638853382568764,0.2665625,0.7334375,0.8698515295982361
2022-07-19,81.21854,5.469931,0.145067430260484,0.2481944444444444,0.7518055555555555,0.8768110871315002
2022-07-19,81.21859,5.468365,0.1579116226575077,0.2424175347222222,0.7575824652777777,0.8897997140884399
2022-07-19,81.21865,5.4668,0.1463020735726963,0.2125607638888889,0.7874392361111111,0.8893784880638123
2022-07-19,81.21871,5.4652357,0.1344149481092156,0.2204513888888888,0.7795486111111111,0.893785834312439
2022-07-19,81.21877,5.463675,0.1406625352987844,0.2176779513888889,0.7823220486111111,0.8851173520088196
2022-07-19,81.218834,5.4621186,0.1492035448664976,0.2384331597222222,0.7615668402777778,0.8890277743339539
2022-07-19,81.2189,5.4605684,0.1589373173406521,0.2440842013888889,0.7559157986111111,0.8942025899887085
2022-07-19,81.21897,5.459023,0.1630020180515823,0.2171354166666666,0.7828645833333333,0.8936526775360107
2022-07-19,81.21904,5.457479,0.1477402544781285,0.2287456597222222,0.7712543402777777,0.8956051468849182
2022-07-19,81.21912,5.455933,0.1575230112753887,0.2035720486111111,0.7964279513888889,0.8890974521636963
2022-07-19,81.219185,5.4543824,0.1538190434362986,0.1995182291666666,0.8004817708333334,0.8997871279716492
2022-07-19,81.21926,5.4528265,0.1525995840665493,0.1860677083333333,0.8139322916666667,0.8994382619857788
2022-07-19,81.21934,5.4512677,0.142051908991572,0.1976475694444444,0.8023524305555556,0.9022019505500792
2022-07-19,81.21941,5.4497113,0.1311655096821337,0.2278428819444444,0.7721571180555555,0.9090844988822936
2022-07-19,81.21949,5.4481583,0.1378571984738768,0.219609375,0.780390625,0.9113069772720336
2022-07-19,81.21957,5.446608,0.1564425923895163,0.2084201388888888,0.7915798611111111,0.9090843796730042
2022-07-19,81.21964,5.4450564,0.1412354686837584,0.2219270833333333,0.7780729166666667,0.9115150570869446
2022-07-19,81.21972,5.4435067,0.1091758016395192,0.2275217013888889,0.7724782986111111,0.9027331471443176
2022-07-19,81.2198,5.441963,0.1261638217690091,0.2168402777777777,0.7831597222222222,0.9006608128547668
2022-07-19,81.21988,5.4404254,0.1357218216505496,0.2060199652777777,0.7939800347222222,0.8994855880737305
2022-07-19,81.21996,5.4388943,0.1466140223609088,0.2162196180555555,0.7837803819444444,0.8956477046012878
2022-07-19,81.22005,5.4373713,0.1405406872591064,0.2004774305555555,0.7995225694444444,0.8991348147392273
2022-07-19,81.22013,5.435856,0.1338638092103022,0.2352690972222222,0.7647309027777778,0.9046643972396852
2022-07-19,81.22022,5.4343467,0.1244896670131093,0.2441362847222222,0.7558637152777777,0.8985992670059204
2022-07-19,81.220314,5.4328403,0.1362778616463902,0.2179861111111111,0.7820138888888889,0.8945451378822327
2022-07-19,81.220406,5.431336,0.1420266960637796,0.2361935763888888,0.7638064236111111,0.8972367644309998
2022-07-19,81.2205,5.4298306,0.1380747441141822,0.2668272569444444,0.7331727430555556,0.8942352533340454
2022-07-19,81.22058,5.4283185,0.1310040610558745,0.2561458333333333,0.7438541666666667,0.8947761654853821
2022-07-19,81.22067,5.4268003,0.141251533163506,0.2639583333333333,0.7360416666666667,0.8920956254005432
2022-07-19,81.22076,5.425274,0.1269020121443028,0.2709201388888889,0.7290798611111111,0.8925614356994629
2022-07-19,81.22083,5.423746,0.1318551835924182,0.2743446180555555,0.7256553819444445,0.8868213295936584
2022-07-19,81.22092,5.4222226,0.1504390518591514,0.2600651041666666,0.7399348958333334,0.8898462057113647
2022-07-19,81.22099,5.4207063,0.1594624410791294,0.2642925347222222,0.7357074652777778,0.8851258158683777
2022-07-19,81.22107,5.419198,0.1490354753411773,0.2662890625,0.7337109375,0.8910560607910156
2022-07-19,81.22115,5.417697,0.1526361645512986,0.2627256944444444,0.7372743055555555,0.8879537582397461
2022-07-19,81.22123,5.4162006,0.1432280268372676,0.2761154513888889,0.7238845486111111,0.885602593421936
2022-07-19,81.221306,5.4147124,0.1255185185185185,0.296875,0.703125,0.8748959898948669
2022-07-19,81.22138,5.413233,0.1254308461575804,0.2847569444444444,0.7152430555555556,0.8746386766433716
2022-07-19,81.221466,5.411757,0.135169696339307,0.2906293402777777,0.7093706597222222,0.8720921277999878
2022-07-19,81.22154,5.4102874,0.1417512472045415,0.2935590277777777,0.7064409722222222,0.8719497919082642
2022-07-19,81.22163,5.4088254,0.1503534430225472,0.2877604166666667,0.7122395833333334,0.8800880908966064
2022-07-19,81.2217,5.4073677,0.155056454073848,0.2888454861111111,0.7111545138888888,0.8763447403907776
2022-07-19,81.22179,5.4059143,0.1602580519274625,0.288203125,0.711796875,0.8745251893997192
2022-07-19,81.22186,5.4044676,0.1217327564629742,0.2716927083333333,0.7283072916666666,0.8768649697303772
2022-07-19,81.22195,5.40303,0.1192543875585916,0.2833072916666667,0.7166927083333333,0.8730524182319641
2022-07-19,81.22203,5.401603,0.1070877861459232,0.2709852430555555,0.7290147569444444,0.877407968044281
2022-07-19,81.222115,5.400188,0.1084894081838042,0.2927256944444444,0.7072743055555556,0.874524712562561
2022-07-19,81.222206,5.398783,0.0944183201201238,0.2975998263888889,0.7024001736111111,0.8733190298080444
2022-07-19,81.22229,5.39739,0.1206901875536507,0.2971918402777778,0.7028081597222222,0.8703122735023499
2022-07-19,81.22238,5.3960104,0.1378685564091713,0.2717751736111111,0.7282248263888889,0.8710712790489197
2022-07-19,81.22247,5.3946643,0.1141498144544234,0.2818663194444444,0.7181336805555556,0.8677794933319092
2022-07-19,81.22258,5.393383,0.1226209278458219,0.2937456597222222,0.7062543402777778,0.8701879978179932
2022-07-19,81.2227,5.392192,0.1528821459145819,0.2699305555555555,0.7300694444444444,0.880556046962738
2022-07-19,81.22284,5.3911085,0.1495992548836981,0.2916840277777778,0.7083159722222222,0.8774734139442444
2022-07-19,81.222984,5.390134,0.1288485474029325,0.2851345486111111,0.7148654513888889,0.8810750246047974
2022-07-19,81.22315,5.389238,0.1402484585244358,0.2855251736111111,0.7144748263888889,0.8875473141670227
2022-07-19,81.22333,5.3883934,0.1555115580941701,0.2568489583333333,0.7431510416666667,0.8841378688812256
2022-07-19,81.22351,5.3875775,0.1601847262352358,0.2819704861111111,0.7180295138888889,0.8808915615081787
2022-07-19,81.22372,5.3867955,0.1651601136230598,0.2956119791666666,0.7043880208333333,0.8774955868721008
2022-07-19,81.22393,5.3860707,0.1594920743765727,0.2910980902777778,0.7089019097222222,0.8854300379753113
2022-07-19,81.22416,5.385417,0.1370246154226947,0.2985850694444444,0.7014149305555556,0.8866995573043823
2022-07-19,81.224396,5.3848467,0.1397345914968594,0.2585460069444444,0.7414539930555556,0.890423059463501
2022-07-19,81.22465,5.384392,0.1382383027536497,0.2659678819444444,0.7340321180555556,0.8959676623344421
2022-07-19,81.2249,5.3840895,0.1294075702656129,0.2695746527777777,0.7304253472222222,0.8907707929611206
2022-07-19,81.22516,5.3839574,0.1428801431127012,0.2721354166666667,0.7278645833333334,0.8833113312721252
2022-07-19,81.22542,5.384003,0.1494675598810361,0.2659418402777778,0.7340581597222222,0.8850759267807007
2022-07-19,81.22567,5.3842344,0.1377873613594661,0.257265625,0.742734375,0.8844406008720398
2022-07-19,81.22592,5.3846493,0.1511614811477887,0.2677647569444444,0.7322352430555555,0.8856934309005737
2022-07-19,81.226166,5.385241,0.1478142607344084,0.2181206597222222,0.7818793402777777,0.885011613368988
2022-07-19,81.226395,5.386,0.1400098086216682,0.2123567708333333,0.7876432291666666,0.8930088877677917
2022-07-19,81.22661,5.386917,0.1474049204689305,0.2114149305555555,0.7885850694444444,0.893790066242218
2022-07-19,81.22681,5.3879924,0.1493216157878507,0.2117708333333333,0.7882291666666666,0.8944001793861389
2022-07-19,81.22698,5.389215,0.1531651763868499,0.2194791666666666,0.7805208333333333,0.8954250812530518
2022-07-19,81.22714,5.3905725,0.1316095890410959,0.2395833333333333,0.7604166666666666,0.9024597406387328
2022-07-19,81.22728,5.392047,0.1372985272030308,0.2255381944444444,0.7744618055555555,0.8943572044372559
2022-07-19,81.22739,5.3936224,0.1550344334936881,0.2222829861111111,0.7777170138888889,0.895334005355835
2022-07-19,81.22748,5.395276,0.1561544664040792,0.2517925347222222,0.7482074652777778,0.8970637917518616
2022-07-19,81.22754,5.3969817,0.149496008101552,0.2628298611111111,0.7371701388888889,0.8952050805091858
2022-07-19,81.22758,5.3987226,0.1549207155515276,0.2481032986111111,0.7518967013888889,0.899773895740509
2022-07-19,81.22759,5.400486,0.1433143499796607,0.2744618055555555,0.7255381944444445,0.902683436870575
2022-07-19,81.22759,5.4022574,0.1378817615260131,0.243671875,0.756328125,0.8958455324172974
2022-07-19,81.227585,5.404022,0.1346918401503362,0.2609157986111111,0.7390842013888889,0.8937668204307556
2022-07-19,81.22757,5.405784,0.1606441902468392,0.2790798611111111,0.7209201388888888,0.8884786367416382
2022-07-19,81.22755,5.40755,0.1521113711722254,0.2879166666666666,0.7120833333333333,0.8886646628379822
2022-07-19,81.22753,5.4093194,0.1518654723387012,0.2930512152777778,0.7069487847222222,0.8765641450881958
2022-07-19,81.22751,5.4110866,0.1525708276706044,0.2942144097222222,0.7057855902777778,0.8675931096076965
