flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-30,80.974396,1.6068903,0.2125730671666482,0.2129340277777777,0.7870659722222222,0.8871821165084839
2022-07-30,80.974724,1.6080103,0.2077635300042614,0.2157508680555555,0.7842491319444445,0.8953757286071777
2022-07-30,80.97505,1.6091304,0.2066719733699978,0.2202821180555555,0.7797178819444445,0.8877651691436768
2022-07-30,80.97538,1.6102521,0.2229190814160884,0.1799348958333333,0.8200651041666667,0.8938075304031372
2022-07-30,80.97571,1.6113739,0.2290787179831031,0.1908637152777778,0.8091362847222222,0.8928351998329163
2022-07-30,80.976036,1.6124963,0.2030178480309971,0.2259592013888889,0.7740407986111111,0.8900284171104431
2022-07-30,80.976364,1.6136187,0.2089605233427658,0.1932204861111111,0.8067795138888889,0.8953493237495422
2022-07-30,80.97669,1.614739,0.2037467365086023,0.2136675347222222,0.7863324652777778,0.9050236940383912
2022-07-30,80.97702,1.6158605,0.202920507846349,0.2236414930555555,0.7763585069444444,0.8964086771011353
2022-07-30,80.97735,1.6169811,0.2157595161864105,0.2191666666666666,0.7808333333333334,0.896395206451416
2022-07-30,80.97767,1.6180999,0.2068180556326689,0.2182725694444444,0.7817274305555556,0.8961525559425354
2022-07-30,80.978,1.6192197,0.2221938234478408,0.2018706597222222,0.7981293402777778,0.8963220715522766
2022-07-30,80.978325,1.6203383,0.2176730960109451,0.1910373263888889,0.8089626736111111,0.9009305834770204
2022-07-30,80.97865,1.6214566,0.221894151009527,0.1826996527777777,0.8173003472222222,0.9033248424530028
2022-07-30,80.97898,1.6225767,0.2013945964622061,0.1709071180555555,0.8290928819444444,0.8962361812591553
2022-07-30,80.97931,1.6236961,0.1990817716657906,0.1907725694444444,0.8092274305555556,0.8957012295722961
2022-07-30,80.97964,1.6248142,0.1858748431447433,0.2044704861111111,0.7955295138888889,0.900083065032959
2022-07-30,80.979965,1.6259333,0.1868821418349149,0.2114756944444444,0.7885243055555555,0.8927614092826843
2022-07-30,80.98029,1.6270527,0.1842493412366521,0.2143185763888888,0.7856814236111112,0.8894698023796082
2022-07-30,80.98062,1.6281704,0.1898385772913816,0.2068142361111111,0.7931857638888888,0.8882454633712769
2022-07-30,80.98095,1.629289,0.1833807040708994,0.2242534722222222,0.7757465277777778,0.890172004699707
2022-07-30,80.98128,1.6304075,0.1803333167173454,0.2163671875,0.7836328125,0.8827184438705444
2022-07-30,80.981606,1.6315247,0.1721110829745927,0.2287109375,0.7712890625,0.8836976289749146
2022-07-30,80.98193,1.6326417,0.1975803529116605,0.2215060763888889,0.7784939236111111,0.8815503716468811
2022-07-30,80.982254,1.6337583,0.1771560192398888,0.2311979166666666,0.7688020833333333,0.8824776411056519
2022-07-30,80.98258,1.6348742,0.2066740711387445,0.2223480902777777,0.7776519097222222,0.8825323581695557
2022-07-30,80.98291,1.6359894,0.2055521179051583,0.2284288194444444,0.7715711805555555,0.8827086687088013
2022-07-30,80.98324,1.6371057,0.1921736633808288,0.2290321180555555,0.7709678819444444,0.8820938467979431
2022-07-30,80.98357,1.6382214,0.1891697369548453,0.2401692708333333,0.7598307291666667,0.8903546929359436
2022-07-30,80.983894,1.6393352,0.2179264081858953,0.2093446180555555,0.7906553819444444,0.8936991095542908
2022-07-30,80.98422,1.6404456,0.2154184243655719,0.2139409722222222,0.7860590277777778,0.8896498680114746
2022-07-30,80.98455,1.6415535,0.2136684737966157,0.207421875,0.792578125,0.8902610540390015
2022-07-30,80.98488,1.6426613,0.235375233167822,0.1879470486111111,0.8120529513888889,0.8948222994804382
2022-07-30,80.9852,1.6437693,0.2167229913877684,0.2037326388888889,0.7962673611111111,0.8880003094673157
2022-07-30,80.98553,1.6448747,0.2036618660268305,0.2257855902777777,0.7742144097222222,0.8885674476623535
2022-07-30,80.985855,1.6459786,0.2101692966571814,0.2449869791666666,0.7550130208333333,0.8912298083305359
2022-07-30,80.986176,1.6470805,0.1950466354613517,0.2452170138888889,0.7547829861111112,0.8881821632385254
2022-07-30,80.9865,1.6481798,0.1956342507165011,0.2261414930555555,0.7738585069444445,0.8925741314888
2022-07-30,80.986824,1.6492794,0.1880161365506684,0.2458029513888888,0.7541970486111111,0.8936063647270203
2022-07-30,80.98715,1.6503793,0.2079633963963463,0.2193012152777777,0.7806987847222222,0.8843110203742981
2022-07-30,80.98747,1.651478,0.1844216957451946,0.2270789930555555,0.7729210069444444,0.8856809735298157
2022-07-30,80.98779,1.6525745,0.1893251299554278,0.2268315972222222,0.7731684027777778,0.8819781541824341
2022-07-30,80.98811,1.6536708,0.1987949368845302,0.2494053819444444,0.7505946180555556,0.8839225172996521
2022-07-30,80.98844,1.6547675,0.1957704858179494,0.2391840277777777,0.7608159722222222,0.8830055594444275
2022-07-30,80.98876,1.6558614,0.1922719477789456,0.2154079861111111,0.7845920138888889,0.8806674480438232
2022-07-30,80.98908,1.6569542,0.1792356885525658,0.2446223958333333,0.7553776041666667,0.8756668567657471
2022-07-30,80.989395,1.6580464,0.1869405483259349,0.2285546875,0.7714453125,0.8776994943618774
2022-07-30,80.989716,1.6591357,0.1790730922737833,0.2713975694444444,0.7286024305555555,0.8720630407333374
2022-07-30,80.990036,1.6602249,0.1839005079531633,0.2719965277777778,0.7280034722222222,0.8725811839103699
2022-07-30,80.99036,1.6613158,0.171375422128098,0.2417100694444444,0.7582899305555556,0.8716682195663452
2022-07-30,80.99067,1.6624061,0.1699856132691207,0.2186328125,0.7813671875,0.8855836391448975
2022-07-30,80.99099,1.6634942,0.167284607965031,0.2215321180555555,0.7784678819444445,0.8788706660270691
2022-07-30,80.9913,1.6645813,0.1662917363889227,0.2166753472222222,0.7833246527777777,0.8937551379203796
2022-07-30,80.99162,1.6656675,0.1805932836224716,0.1979079861111111,0.8020920138888888,0.8919351696968079
2022-07-30,80.991936,1.6667532,0.161728114525933,0.2359809027777777,0.7640190972222223,0.8951574563980103
2022-07-30,80.992256,1.667838,0.1711950607667724,0.2421788194444444,0.7578211805555556,0.885872483253479
2022-07-30,80.99257,1.6689245,0.1668172934624205,0.2316059027777778,0.7683940972222222,0.8797731995582581
2022-07-30,80.99289,1.6700106,0.1964695776182,0.2269574652777777,0.7730425347222222,0.8776871562004089
2022-07-30,80.9932,1.6710945,0.1859795227392837,0.2526432291666666,0.7473567708333333,0.8817927837371826
2022-07-30,80.993515,1.672178,0.2010496238847746,0.2556857638888888,0.7443142361111111,0.8833744525909424
2022-07-30,80.99383,1.6732609,0.2196884067259401,0.2550607638888889,0.7449392361111111,0.8820752501487732
2022-07-30,80.99415,1.6743437,0.230914370290027,0.2316927083333333,0.7683072916666667,0.8880786299705505
2022-07-30,80.99446,1.6754254,0.2261865831339678,0.2434765625,0.7565234375,0.8871423602104187
2022-07-30,80.994774,1.6765068,0.2519849723072156,0.2155685763888888,0.7844314236111111,0.888901948928833
2022-07-30,80.99509,1.677588,0.225381051577138,0.237421875,0.762578125,0.8877320289611816
2022-07-30,80.9954,1.6786678,0.2226141055497429,0.2284114583333333,0.7715885416666667,0.8944933414459229
2022-07-30,80.99572,1.6797487,0.2094732242669799,0.2351432291666666,0.7648567708333334,0.8864839673042297
2022-07-30,80.99603,1.6808301,0.2020569836993744,0.2395486111111111,0.7604513888888889,0.8905001878738403
2022-07-30,80.996346,1.6819102,0.2053992443835014,0.2498307291666666,0.7501692708333333,0.8900473117828369
2022-07-30,80.99666,1.6829896,0.2173571735152596,0.2314756944444444,0.7685243055555555,0.8935087323188782
2022-07-30,80.99697,1.6840688,0.1990457368718238,0.2313368055555555,0.7686631944444444,0.8915560841560364
2022-07-30,80.997284,1.6851466,0.1912269491113285,0.2324782986111111,0.7675217013888889,0.8899577260017395
2022-07-30,80.9976,1.6862227,0.1907789794497645,0.2081987847222222,0.7918012152777778,0.8879656195640564
2022-07-30,80.99791,1.6872995,0.1834135534513394,0.2281076388888888,0.7718923611111111,0.8908350467681885
2022-07-30,80.99822,1.6883764,0.189797022856112,0.2060460069444444,0.7939539930555556,0.8952777981758118
2022-07-30,80.998535,1.6894515,0.1998914349558361,0.1764409722222222,0.8235590277777778,0.8918408155441284
2022-07-30,80.99885,1.6905257,0.1974660936540715,0.1445876736111111,0.8554123263888889,0.8961102962493896
2022-07-30,80.99916,1.6916006,0.2083474308799394,0.1405164930555555,0.8594835069444444,0.8969598412513733
2022-07-30,80.99947,1.6926752,0.198401070684437,0.1438498263888888,0.8561501736111111,0.9012885689735411
2022-07-30,80.99979,1.6937484,0.1964496557505252,0.1508550347222222,0.8491449652777778,0.8979673385620117
2022-07-30,81.0001,1.6948221,0.1764890201618081,0.1550564236111111,0.8449435763888888,0.90647953748703
2022-07-30,81.00041,1.6958944,0.1977300277736574,0.1514366319444444,0.8485633680555555,0.9059951305389404
2022-07-30,81.00072,1.6969647,0.183749314387357,0.1532942708333333,0.8467057291666666,0.9043902158737184
2022-07-30,81.00103,1.698035,0.1725863874345549,0.1710069444444444,0.8289930555555556,0.8990862965583801
2022-07-30,81.00134,1.6991051,0.1910154352132152,0.1870703125,0.8129296875,0.8999207615852356
2022-07-30,81.001656,1.7001736,0.2162333967303542,0.1533550347222222,0.8466449652777778,0.9051110148429872
2022-07-30,81.00196,1.7012433,0.1960110652672973,0.1700130208333333,0.8299869791666666,0.9063323736190796
2022-07-30,81.00227,1.7023135,0.1728280075788218,0.1844965277777777,0.8155034722222222,0.9046162962913512
2022-07-30,81.00259,1.7033827,0.1655382270427886,0.2140798611111111,0.7859201388888889,0.900609016418457
2022-07-30,81.00289,1.7044498,0.163907468107725,0.2161111111111111,0.7838888888888889,0.901414394378662
2022-07-30,81.003204,1.7055167,0.1505823440049513,0.2286024305555555,0.7713975694444445,0.8968674540519714
2022-07-30,81.00352,1.7065827,0.1433617644524855,0.2443359375,0.7556640625,0.8962734937667847
2022-07-30,81.00382,1.7076488,0.1668914018945746,0.2339236111111111,0.7660763888888888,0.8937044143676758
2022-07-30,81.004135,1.708716,0.1632490886458611,0.2189583333333333,0.7810416666666666,0.8904439806938171
2022-07-30,81.00445,1.7097806,0.1742447277544903,0.2006423611111111,0.7993576388888889,0.8930416107177734
2022-07-30,81.00475,1.7108433,0.1737925442104327,0.2185416666666666,0.7814583333333334,0.8977530002593994
2022-07-30,81.005066,1.7119055,0.1845494985218136,0.2145616319444444,0.7854383680555556,0.9010344743728638
2022-07-30,81.00537,1.7129633,0.1649933927131064,0.2412890625,0.7587109375,0.9064436554908752
2022-07-30,81.005684,1.714017,0.1735229534069855,0.2409895833333333,0.7590104166666667,0.906783640384674
2022-07-30,81.006,1.7150689,0.1880394331623662,0.2290928819444444,0.7709071180555556,0.9097402691841124
2022-07-30,81.0063,1.716117,0.180270990418958,0.2344184027777777,0.7655815972222222,0.9149603843688964
2022-07-30,81.006615,1.7171597,0.1909666253796426,0.2325911458333333,0.7674088541666667,0.9148029088974
2022-07-30,81.00692,1.7181984,0.1832144536539213,0.2339019097222222,0.7660980902777778,0.9102413058280944
2022-07-30,81.00723,1.7192328,0.1868076337849446,0.2269835069444444,0.7730164930555555,0.9073314666748048
2022-07-30,81.007545,1.7202637,0.1930064986268591,0.2018880208333333,0.7981119791666667,0.9031571745872498
2022-07-30,81.00785,1.721293,0.1892542619374646,0.1942057291666666,0.8057942708333333,0.9041791558265686
2022-07-30,81.00816,1.7223203,0.1956767402815446,0.1934375,0.8065625,0.9049347043037416
2022-07-30,81.00848,1.7233462,0.1671500809947025,0.2069097222222222,0.7930902777777777,0.902860701084137
2022-07-30,81.00878,1.724372,0.1832519593986894,0.1892708333333333,0.8107291666666666,0.9047556519508362
2022-07-30,81.009094,1.725398,0.1937262377436783,0.1757725694444444,0.8242274305555556,0.9091044664382936
2022-07-30,81.00941,1.7264233,0.1931883272699125,0.1589192708333333,0.8410807291666667,0.9060074090957642
2022-07-30,81.00971,1.7274499,0.2093346464762609,0.1318185763888889,0.8681814236111111,0.914627492427826
2022-07-30,81.010025,1.7284774,0.2101527727655479,0.1340625,0.8659375,0.9190500974655152
2022-07-30,81.01034,1.7295063,0.2134572841838383,0.1269314236111111,0.8730685763888889,0.9265801906585692
2022-07-30,81.01064,1.7305368,0.202593257930813,0.1350434027777777,0.8649565972222222,0.9263498783111572
2022-07-30,81.010956,1.731568,0.1863950709142149,0.1483376736111111,0.8516623263888888,0.9208564162254332
2022-07-30,81.01127,1.7326006,0.1551768119639042,0.1833072916666666,0.8166927083333333,0.915126085281372
2022-07-30,81.01157,1.7336357,0.1481202600216684,0.1987847222222222,0.8012152777777778,0.9117923378944396
2022-07-30,81.01189,1.7346718,0.1373290404248878,0.2113932291666666,0.7886067708333333,0.9066997170448304
2022-07-30,81.01219,1.7357086,0.1396751765404069,0.2028255208333333,0.7971744791666666,0.9027253985404968
2022-07-30,81.012505,1.7367464,0.1552211447168392,0.2091536458333333,0.7908463541666667,0.9024682641029358
2022-07-30,81.01282,1.7377851,0.1520522438995091,0.2051171875,0.7948828125,0.907626211643219
2022-07-30,81.01312,1.7388245,0.1711120764552563,0.2006944444444444,0.7993055555555556,0.9115946888923644
2022-07-30,81.013435,1.7398663,0.1635531266699353,0.2121571180555555,0.7878428819444444,0.9129576086997986
2022-07-30,81.01374,1.74091,0.1697159056100427,0.2206901041666666,0.7793098958333333,0.9131079912185668
2022-07-30,81.01405,1.741955,0.1679843761269883,0.2177213541666666,0.7822786458333333,0.9167435765266418
2022-07-30,81.01436,1.743002,0.1744331939247193,0.2112847222222222,0.7887152777777777,0.9096023440361024
2022-07-30,81.01467,1.7440517,0.1998785063811029,0.1926302083333333,0.8073697916666667,0.9070645570755004
2022-07-30,81.01498,1.745103,0.2091532474717651,0.1841276041666666,0.8158723958333334,0.9025818705558776
2022-07-30,81.01529,1.7461541,0.2231024988311081,0.1645399305555555,0.8354600694444444,0.90584135055542
2022-07-30,81.015594,1.7472061,0.2161088620582812,0.1455164930555555,0.8544835069444444,0.9034331440925598
2022-07-30,81.0159,1.7482604,0.2048474678728881,0.1671267361111111,0.8328732638888889,0.8983597755432129
2022-07-30,81.01621,1.7493167,0.2148721619317284,0.1753211805555555,0.8246788194444444,0.9021718502044678
2022-07-30,81.01652,1.7503742,0.2279260999004085,0.1850390625,0.8149609375,0.9109727144241332
2022-07-30,81.01682,1.7514324,0.2202519704041728,0.2086675347222222,0.7913324652777778,0.911921501159668
2022-07-30,81.017136,1.752492,0.2089737135358038,0.2327126736111111,0.7672873263888889,0.9109628200531006
2022-07-30,81.01744,1.7535512,0.2191415519038431,0.2171354166666666,0.7828645833333333,0.9141981601715088
2022-07-30,81.017746,1.7546105,0.2231690333774713,0.2395486111111111,0.7604513888888889,0.914865493774414
2022-07-30,81.01805,1.7556691,0.2328358375753647,0.2232508680555555,0.7767491319444444,0.9154204726219176
2022-07-30,81.01836,1.756727,0.2293039766444021,0.2150347222222222,0.7849652777777778,0.9179693460464478
2022-07-30,81.01866,1.7577857,0.2138591304819505,0.1998480902777777,0.8001519097222223,0.9184030294418336
2022-07-30,81.018974,1.758846,0.186854851081549,0.2078298611111111,0.7921701388888889,0.9203937649726868
2022-07-30,81.01928,1.7599075,0.1473287605062312,0.2362543402777777,0.7637456597222222,0.9188842177391052
2022-07-30,81.019585,1.7609694,0.1264980705701026,0.2340407986111111,0.7659592013888888,0.9155793786048888
2022-07-30,81.01989,1.7620302,0.1219272930521176,0.2390017361111111,0.7609982638888889,0.9175664782524108
2022-07-30,81.020195,1.763092,0.1260546713728317,0.2535894097222222,0.7464105902777778,0.9159308075904846
2022-07-30,81.0205,1.7641561,0.1347028840263363,0.2702560763888889,0.7297439236111111,0.9147291779518129
2022-07-30,81.020805,1.7652197,0.1424110384894698,0.2828125,0.7171875,0.9108248353004456
2022-07-30,81.02111,1.7662824,0.1719465230595823,0.3068793402777778,0.6931206597222223,0.9100109338760376
2022-07-30,81.021416,1.7673464,0.1980379136230939,0.3071788194444444,0.6928211805555555,0.9163126349449158
2022-07-30,81.02172,1.7684091,0.206313721942962,0.3282378472222222,0.6717621527777777,0.9137697219848632
2022-07-30,81.022026,1.7694718,0.215107470275545,0.3239409722222222,0.6760590277777778,0.9138548970222472
2022-07-30,81.02233,1.7705346,0.2097426435133693,0.3249001736111111,0.6750998263888889,0.9171502590179444
2022-07-30,81.022644,1.771597,0.1954999967681677,0.3285112847222222,0.6714887152777778,0.9196953773498536
2022-07-30,81.02295,1.7726607,0.1940210499619579,0.3154513888888889,0.6845486111111111,0.9119857549667358
2022-07-30,81.023254,1.7737247,0.2141975967640534,0.268203125,0.731796875,0.9136422872543336
2022-07-30,81.02356,1.7747878,0.2077702409156998,0.2507248263888889,0.7492751736111111,0.9079384207725524
2022-07-30,81.023865,1.77585,0.2131368625847031,0.2147309027777778,0.7852690972222223,0.9093363285064696
2022-07-30,81.02417,1.7769113,0.1965634712590282,0.2151822916666666,0.7848177083333333,0.9025912880897522
2022-07-30,81.024475,1.7779711,0.1695697325212607,0.2268012152777777,0.7731987847222223,0.900564968585968
2022-07-30,81.02478,1.7790296,0.1792574050896954,0.2197265625,0.7802734375,0.8941556811332703
2022-07-30,81.025085,1.7800893,0.1608129274641724,0.2213498263888889,0.7786501736111111,0.9020926356315612
2022-07-30,81.02539,1.7811501,0.1346882554674762,0.2279947916666666,0.7720052083333333,0.9066162705421448
2022-07-30,81.025696,1.7822108,0.1003330581899413,0.2480772569444444,0.7519227430555555,0.9089434146881104
2022-07-30,81.026,1.7832711,0.1354611955652074,0.2405381944444444,0.7594618055555555,0.9064695835113524
2022-07-30,81.026306,1.7843305,0.1287060603976061,0.2428645833333333,0.7571354166666666,0.908814013004303
2022-07-30,81.02661,1.7853906,0.1470064361196628,0.2372960069444444,0.7627039930555556,0.9093759655952454
2022-07-30,81.02692,1.7864503,0.1568934296125729,0.2234201388888889,0.7765798611111111,0.909193515777588
2022-07-30,81.02722,1.7875085,0.1693847356844302,0.2284678819444444,0.7715321180555555,0.9023458361625672
2022-07-30,81.02753,1.7885666,0.2074202404115248,0.1857855902777777,0.8142144097222223,0.9012279510498048
2022-07-30,81.02784,1.7896241,0.2228091123822236,0.1676085069444444,0.8323914930555556,0.8992615342140198
2022-07-30,81.028145,1.7906803,0.2270407249084905,0.1521918402777777,0.8478081597222222,0.8957183957099915
2022-07-30,81.02845,1.7917378,0.2163971800177661,0.1547178819444444,0.8452821180555555,0.893479585647583
2022-07-30,81.028755,1.792796,0.1880106774309059,0.2000260416666666,0.7999739583333333,0.8906254768371582
2022-07-30,81.02906,1.7938526,0.2015770214358483,0.1649826388888889,0.8350173611111111,0.8939670324325562
2022-07-30,81.029366,1.7949092,0.2115281147532662,0.1449045138888889,0.8550954861111111,0.8973963856697083
2022-07-30,81.02967,1.7959669,0.2001834059315145,0.1669965277777777,0.8330034722222223,0.9038244485855104
2022-07-30,81.029976,1.7970234,0.1804785124011667,0.1979991319444444,0.8020008680555556,0.9058759212493896
2022-07-30,81.03028,1.7980798,0.1633970615151666,0.2174609375,0.7825390625,0.9096671342849731
2022-07-30,81.03059,1.7991359,0.1602448606266977,0.2122786458333333,0.7877213541666667,0.9031849503517152
2022-07-30,81.03089,1.8001904,0.1497510300306255,0.21203125,0.78796875,0.9014557600021362
2022-07-30,81.031204,1.8012456,0.15380491872516,0.1984288194444444,0.8015711805555555,0.899196207523346
2022-07-30,81.03151,1.802301,0.161896719073027,0.2085199652777777,0.7914800347222222,0.8949218988418579
2022-07-30,81.031815,1.8033555,0.1744442383036308,0.2045920138888889,0.7954079861111111,0.8936414122581482
2022-07-30,81.03212,1.8044091,0.1812738249104265,0.2041276041666666,0.7958723958333334,0.892892062664032
2022-07-30,81.032425,1.8054624,0.1934606823117793,0.1986241319444444,0.8013758680555556,0.8930560946464539
2022-07-30,81.03273,1.806516,0.187541181331874,0.2227170138888889,0.7772829861111111,0.8893083930015564
2022-07-30,81.03303,1.8075716,0.194774426615139,0.2250651041666666,0.7749348958333333,0.8923617601394653
2022-07-30,81.03333,1.8086262,0.1891344852827008,0.2173090277777777,0.7826909722222222,0.8940567374229431
2022-07-30,81.03364,1.8096805,0.1897167659006176,0.2200086805555555,0.7799913194444444,0.8922685384750366
2022-07-30,81.03394,1.810737,0.193981899959705,0.2029253472222222,0.7970746527777778,0.8915485143661499
2022-07-30,81.03425,1.8117934,0.1804773928781652,0.2110286458333333,0.7889713541666666,0.8921060562133789
2022-07-30,81.03455,1.8128499,0.1565557948294522,0.2220225694444444,0.7779774305555556,0.8933200836181641
2022-07-30,81.03486,1.8139074,0.1630862429420383,0.2090234375,0.7909765625,0.8968205451965332
2022-07-30,81.035164,1.8149638,0.1668142366804398,0.2058854166666666,0.7941145833333333,0.8974534869194031
2022-07-30,81.03547,1.8160198,0.1697197415032697,0.2121918402777777,0.7878081597222222,0.895403265953064
2022-07-30,81.035774,1.8170782,0.1656526148051571,0.221015625,0.778984375,0.8957230448722839
2022-07-30,81.03608,1.8181381,0.1555352497981881,0.2257638888888888,0.7742361111111111,0.8938400149345398
2022-07-30,81.03639,1.8191984,0.1556165809099844,0.2492621527777777,0.7507378472222223,0.8930017948150635
2022-07-30,81.0367,1.8202595,0.1597733130771725,0.2372005208333333,0.7627994791666667,0.8960127830505371
2022-07-30,81.037,1.82132,0.1581444415932483,0.2388671875,0.7611328125,0.8952131271362305
2022-07-30,81.03731,1.8223805,0.1680832249088953,0.2294140625,0.7705859375,0.896818995475769
2022-07-30,81.03761,1.8234417,0.1664969795696735,0.23265625,0.76734375,0.8951456546783447
2022-07-30,81.03792,1.8245051,0.1754645589842764,0.2257161458333333,0.7742838541666667,0.8931499719619751
2022-07-30,81.03822,1.825569,0.1819054797197331,0.2225911458333333,0.7774088541666667,0.8899412751197815
2022-07-30,81.03853,1.8266317,0.2051862578755687,0.1967621527777777,0.8032378472222222,0.8895286917686462
2022-07-30,81.03883,1.827694,0.2084956580407861,0.2023090277777778,0.7976909722222222,0.887219250202179
2022-07-30,81.03914,1.8287582,0.1982978676279229,0.2161588541666666,0.7838411458333333,0.8837170600891113
2022-07-30,81.039444,1.829822,0.21724585420855,0.1839322916666666,0.8160677083333333,0.8791729807853699
2022-07-30,81.03975,1.8308855,0.2014710725655944,0.2092881944444444,0.7907118055555555,0.8799840211868286
2022-07-30,81.040054,1.8319505,0.185853352087306,0.2193012152777777,0.7806987847222222,0.8786020874977112
2022-07-30,81.04036,1.8330163,0.1696795188523333,0.2357682291666666,0.7642317708333334,0.8832287192344666
2022-07-30,81.040665,1.8340826,0.1640856028894133,0.2441276041666666,0.7558723958333333,0.8831895589828491
2022-07-30,81.04096,1.8351502,0.183867867800363,0.2276779513888888,0.7723220486111111,0.8809351325035095
2022-07-30,81.04127,1.8362197,0.1638008997973738,0.2417274305555555,0.7582725694444444,0.8822726011276245
2022-07-30,81.04157,1.8372881,0.1572351307905889,0.2574869791666667,0.7425130208333334,0.8791772723197937
2022-07-30,81.04188,1.8383555,0.1703887510339123,0.2391276041666666,0.7608723958333333,0.880312442779541
2022-07-30,81.042175,1.8394237,0.2050894501085493,0.2103081597222222,0.7896918402777777,0.8823809623718262
2022-07-30,81.04248,1.840493,0.1690746845515516,0.2363715277777777,0.7636284722222222,0.8780788779258728
2022-07-30,81.042786,1.841564,0.188278273166516,0.2265668402777777,0.7734331597222223,0.8814107775688171
2022-07-30,81.04309,1.8426365,0.1906086709372745,0.2059201388888888,0.7940798611111111,0.8855816125869751
2022-07-30,81.04339,1.8437089,0.1946061170850934,0.2222092013888889,0.7777907986111111,0.8896410465240479
2022-07-30,81.04369,1.8447809,0.1811200305167084,0.2262890625,0.7737109375,0.8854898810386658
2022-07-30,81.04399,1.8458518,0.1811420562437833,0.2320138888888888,0.7679861111111111,0.8884890675544739
2022-07-30,81.0443,1.8469197,0.1530748125954242,0.243828125,0.756171875,0.8839457035064697
2022-07-30,81.0446,1.8479863,0.1740033314825097,0.2183159722222222,0.7816840277777778,0.882216215133667
2022-07-30,81.0449,1.8490537,0.1784637248155048,0.2242578125,0.7757421875,0.8875165581703186
2022-07-30,81.045204,1.8501207,0.1703889557713295,0.2284809027777777,0.7715190972222222,0.8852566480636597
2022-07-30,81.04551,1.8511857,0.1728370266229274,0.22203125,0.77796875,0.8888195753097534
2022-07-30,81.04581,1.8522518,0.1667379714342131,0.2086979166666666,0.7913020833333333,0.8896364569664001
2022-07-30,81.04611,1.8533176,0.1802677415335273,0.1988671875,0.8011328125,0.8988053202629089
2022-07-30,81.04641,1.854381,0.1476064426398672,0.2260763888888889,0.7739236111111111,0.8952227234840393
2022-07-30,81.046715,1.8554437,0.1404764478632673,0.2371571180555555,0.7628428819444445,0.896411657333374
2022-07-30,81.04701,1.8565075,0.1571050111177699,0.2250737847222222,0.7749262152777778,0.8958222270011902
2022-07-30,81.04732,1.8575696,0.1562557654570155,0.2236675347222222,0.7763324652777778,0.898716151714325
2022-07-30,81.047615,1.85863,0.1682242990654205,0.2049305555555555,0.7950694444444445,0.8972424268722534
2022-07-30,81.04792,1.8596905,0.2000857749558049,0.1701475694444444,0.8298524305555556,0.8970540165901184
2022-07-30,81.04822,1.8607509,0.1657896598446963,0.2023914930555555,0.7976085069444444,0.898499071598053
2022-07-30,81.04852,1.8618081,0.1624838091864185,0.2158940972222222,0.7841059027777778,0.8953109979629517
2022-07-30,81.04882,1.8628639,0.1550409283432273,0.2242751736111111,0.7757248263888888,0.8959905505180359
2022-07-30,81.049126,1.8639203,0.1764017242030416,0.1954817708333333,0.8045182291666667,0.8966770172119141
2022-07-30,81.04942,1.8649757,0.175044571031004,0.2014930555555555,0.7985069444444445,0.8947277665138245
2022-07-30,81.04972,1.8660291,0.1892701481038504,0.1943880208333333,0.8056119791666667,0.8906068205833435
2022-07-30,81.050026,1.8670831,0.1838583565145477,0.1917795138888889,0.8082204861111111,0.8910483121871948
2022-07-30,81.05032,1.8681376,0.2026512136360259,0.182109375,0.817890625,0.8963804841041565
2022-07-30,81.05063,1.8691906,0.2044917509313464,0.1844618055555555,0.8155381944444444,0.895068347454071
2022-07-30,81.05093,1.8702424,0.2137121812303278,0.1891840277777778,0.8108159722222222,0.8952049612998962
2022-07-30,81.05122,1.8712937,0.2056715267867317,0.2001345486111111,0.7998654513888889,0.8959861993789673
2022-07-30,81.05153,1.8723434,0.1805537309511297,0.2070833333333333,0.7929166666666667,0.8964184522628784
2022-07-30,81.05183,1.8733923,0.1903092997698158,0.2061762152777777,0.7938237847222223,0.8981178998947144
2022-07-30,81.05213,1.8744406,0.186774897991254,0.1990321180555555,0.8009678819444445,0.8957986831665039
2022-07-30,81.05243,1.8754889,0.1744220267486347,0.2036197916666666,0.7963802083333333,0.8963286280632019
2022-07-30,81.052734,1.8765363,0.167004375368789,0.2203038194444444,0.7796961805555556,0.8927581906318665
2022-07-30,81.05303,1.8775827,0.1682884032541075,0.2109331597222222,0.7890668402777777,0.8848657608032227
2022-07-30,81.05334,1.8786296,0.1628709531747403,0.2214887152777777,0.7785112847222222,0.8849244713783264
2022-07-30,81.053635,1.8796755,0.1837478944872361,0.2037890625,0.7962109375,0.8934834003448486
2022-07-30,81.05394,1.8807193,0.1896055323092784,0.2085633680555555,0.7914366319444445,0.8910526633262634
2022-07-30,81.05424,1.8817625,0.1933476114892044,0.2015451388888889,0.7984548611111111,0.8880802392959595
2022-07-30,81.05454,1.8828058,0.2171659901866237,0.1808940972222222,0.8191059027777777,0.8896869421005249
2022-07-30,81.05485,1.8838489,0.1789646948897496,0.2010373263888888,0.7989626736111111,0.893893301486969
2022-07-30,81.055145,1.8848921,0.1929092972463706,0.1892013888888888,0.8107986111111111,0.897956907749176
2022-07-30,81.05545,1.8859358,0.1894700154660509,0.2030034722222222,0.7969965277777777,0.898388683795929
2022-07-30,81.055756,1.8869828,0.1539649526257348,0.2299609375,0.7700390625,0.9049786329269408
