flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-19,81.144714,6.5069165,0.1064203871987356,0.3408854166666666,0.6591145833333333,0.8580312728881836
2022-07-19,81.14487,6.504907,0.1106593068405785,0.3371484375,0.6628515625,0.8608382344245911
2022-07-19,81.14502,6.502899,0.0983699921445404,0.3369791666666666,0.6630208333333333,0.862626314163208
2022-07-19,81.14517,6.5008926,0.0951714623571147,0.3393229166666666,0.6606770833333333,0.8645910024642944
2022-07-19,81.145325,6.4988885,0.0968731889784521,0.3409375,0.6590625,0.8726620674133301
2022-07-19,81.14548,6.4968867,0.0984631328999757,0.3383116319444444,0.6616883680555555,0.8687289953231812
2022-07-19,81.14563,6.494884,0.0939046414437439,0.3342925347222222,0.6657074652777778,0.8758260607719421
2022-07-19,81.14578,6.492883,0.082688995091373,0.329765625,0.670234375,0.8790825605392456
2022-07-19,81.145935,6.4908834,0.0875155616560794,0.3201605902777777,0.6798394097222222,0.8816779255867004
2022-07-19,81.146095,6.488884,0.0848300039939393,0.3153689236111111,0.6846310763888889,0.8857744932174683
2022-07-19,81.14625,6.486888,0.0681896983472666,0.3240364583333333,0.6759635416666666,0.8882888555526733
2022-07-19,81.1464,6.484892,0.0680673616680032,0.3234592013888889,0.6765407986111112,0.8887359499931335
2022-07-19,81.14656,6.482896,0.0683270044069647,0.3165017361111111,0.6834982638888889,0.8875259757041931
2022-07-19,81.14671,6.4809036,0.0701881880110713,0.3131684027777778,0.6868315972222222,0.8910669088363647
2022-07-19,81.146866,6.4789114,0.0751904710119432,0.3215147569444444,0.6784852430555556,0.88844895362854
2022-07-19,81.14702,6.476918,0.0779159594447205,0.3274782986111111,0.6725217013888889,0.8876354098320007
2022-07-19,81.14718,6.474929,0.0771097278480193,0.3292274305555555,0.6707725694444444,0.8872891664505005
2022-07-19,81.14733,6.4729395,0.0771857004682385,0.3224088541666666,0.6775911458333334,0.8890786170959473
2022-07-19,81.147484,6.47095,0.0789594374235629,0.3186111111111111,0.6813888888888889,0.8895447254180908
2022-07-19,81.14764,6.4689627,0.0796987561502883,0.3234071180555555,0.6765928819444444,0.8874911069869995
2022-07-19,81.14779,6.4669743,0.084179690020519,0.3273524305555556,0.6726475694444445,0.8843267560005188
2022-07-19,81.14795,6.464984,0.0966675864547303,0.3236414930555555,0.6763585069444444,0.8830146789550781
2022-07-19,81.1481,6.4629946,0.1006227803798445,0.3253819444444444,0.6746180555555555,0.8788465857505798
2022-07-19,81.148254,6.461008,0.112016923791342,0.3270486111111111,0.6729513888888888,0.8761075139045715
2022-07-19,81.14841,6.459026,0.1082010307943332,0.3296701388888889,0.6703298611111111,0.8721578121185303
2022-07-19,81.14856,6.457048,0.1018890857135468,0.3286545138888889,0.6713454861111111,0.8736146092414856
2022-07-19,81.14872,6.455072,0.1034545324943785,0.3302126736111111,0.6697873263888889,0.8785327076911926
2022-07-19,81.14887,6.4531,0.1046049000859889,0.3236371527777777,0.6763628472222222,0.8784224987030029
2022-07-19,81.14903,6.4511294,0.0901858448097424,0.3164192708333333,0.6835807291666667,0.8829753398895264
2022-07-19,81.149185,6.4491587,0.0893623957020793,0.3076432291666666,0.6923567708333334,0.8834460973739624
2022-07-19,81.149345,6.447191,0.0901102503167569,0.3114626736111111,0.6885373263888889,0.8812499046325684
2022-07-19,81.149506,6.4452257,0.096320838066389,0.3122395833333333,0.6877604166666667,0.8783907890319824
2022-07-19,81.14966,6.443259,0.1063210891801233,0.3181032986111111,0.6818967013888889,0.877223789691925
2022-07-19,81.14982,6.4412923,0.1058941436756613,0.3114192708333333,0.6885807291666667,0.8803037405014038
2022-07-19,81.14998,6.439332,0.0982877431423826,0.3178776041666666,0.6821223958333333,0.8779729604721069
2022-07-19,81.15014,6.4373803,0.1114600080385852,0.3088888888888889,0.6911111111111111,0.8824333548545837
2022-07-19,81.1503,6.435434,0.0980410844881594,0.3169140625,0.6830859375,0.8798884153366089
2022-07-19,81.15047,6.4334936,0.1040017603973468,0.3096571180555555,0.6903428819444445,0.8801412582397461
2022-07-19,81.15063,6.4315596,0.091495000221369,0.3137717013888889,0.6862282986111111,0.8820964097976685
2022-07-19,81.150795,6.429626,0.0959063361581562,0.3167795138888888,0.6832204861111111,0.8819645643234253
2022-07-19,81.15096,6.4276967,0.0940235323414057,0.3028211805555555,0.6971788194444445,0.8830815553665161
2022-07-19,81.15113,6.4257693,0.0961193845393314,0.2976128472222222,0.7023871527777777,0.8818854689598083
2022-07-19,81.1513,6.4238405,0.0993789597575939,0.30671875,0.69328125,0.8826197385787964
2022-07-19,81.15147,6.421913,0.0948340171577769,0.3018229166666666,0.6981770833333333,0.8846904635429382
2022-07-19,81.15164,6.4199853,0.0889775898096823,0.3062586805555555,0.6937413194444444,0.8804179430007935
2022-07-19,81.15181,6.4180555,0.0890491619225442,0.2886848958333333,0.7113151041666667,0.8836610913276672
2022-07-19,81.15198,6.416126,0.0891020618051814,0.2910069444444444,0.7089930555555556,0.8814696669578552
2022-07-19,81.152145,6.4141927,0.0875092945865889,0.2878732638888889,0.7121267361111111,0.8826888799667358
2022-07-19,81.15232,6.4122553,0.0934600129139378,0.2942057291666666,0.7057942708333333,0.879369854927063
2022-07-19,81.15249,6.410317,0.0959096721798313,0.2838585069444444,0.7161414930555555,0.8762985467910767
2022-07-19,81.15266,6.4083757,0.1151025626840257,0.2939192708333333,0.7060807291666666,0.878930389881134
2022-07-19,81.152824,6.406431,0.1269670828328419,0.2845572916666666,0.7154427083333333,0.8771801590919495
2022-07-19,81.15299,6.404486,0.1247825632641018,0.2938758680555555,0.7061241319444445,0.8755216002464294
2022-07-19,81.15316,6.402538,0.1335776088809882,0.2821744791666666,0.7178255208333333,0.8735494613647461
2022-07-19,81.153336,6.400587,0.1311998030587438,0.2947699652777777,0.7052300347222222,0.8750633001327515
2022-07-19,81.1535,6.398635,0.1300932535463685,0.2855685763888889,0.7144314236111111,0.8757822513580322
2022-07-19,81.15367,6.3966794,0.1410406313943291,0.2872916666666666,0.7127083333333334,0.8718471527099609
2022-07-19,81.15384,6.394722,0.1354378756473516,0.2901432291666667,0.7098567708333333,0.8728057146072388
2022-07-19,81.154,6.392763,0.1383555379409164,0.2881727430555555,0.7118272569444445,0.8744844794273376
2022-07-19,81.15417,6.3908,0.1348153761946865,0.2783984375,0.7216015625,0.8721699118614197
2022-07-19,81.154335,6.388835,0.1246725454746707,0.2941927083333333,0.7058072916666667,0.8810320496559143
2022-07-19,81.1545,6.386868,0.1390995022225379,0.2667057291666667,0.7332942708333333,0.873810350894928
2022-07-19,81.15467,6.384896,0.1256243033359814,0.2952213541666666,0.7047786458333334,0.8778324127197266
2022-07-19,81.15484,6.3829217,0.1261656609983543,0.287890625,0.712109375,0.8750648498535156
2022-07-19,81.155,6.3809466,0.145565327010235,0.2769748263888889,0.7230251736111111,0.8766568899154663
2022-07-19,81.15517,6.3789663,0.1625846578307378,0.2700651041666667,0.7299348958333334,0.8805322051048279
2022-07-19,81.155334,6.376983,0.1432085368059323,0.280078125,0.719921875,0.871291995048523
2022-07-19,81.155495,6.3749995,0.1549267870972389,0.2770442708333333,0.7229557291666666,0.8761105537414551
2022-07-19,81.15566,6.3730135,0.1449454281906236,0.2933463541666666,0.7066536458333333,0.8695836067199707
2022-07-19,81.15583,6.371025,0.1395173545681113,0.2859809027777777,0.7140190972222222,0.8743085265159607
2022-07-19,81.15599,6.369033,0.1405184841302807,0.2894618055555555,0.7105381944444444,0.8735620379447937
2022-07-19,81.15616,6.3670387,0.1248601187914263,0.2941059027777777,0.7058940972222222,0.8689204454421997
2022-07-19,81.15632,6.36504,0.1402835439923732,0.2943359375,0.7056640625,0.8732988834381104
2022-07-19,81.15649,6.363035,0.1401777373224423,0.2752256944444444,0.7247743055555556,0.8740580081939697
2022-07-19,81.156654,6.3610244,0.1545068230787646,0.2748263888888889,0.7251736111111111,0.8751174807548523
2022-07-19,81.156815,6.359008,0.1356888597528474,0.2915842013888889,0.7084157986111111,0.8765429258346558
2022-07-19,81.15698,6.3569894,0.1344721748566113,0.3000217013888889,0.6999782986111112,0.8750301003456116
2022-07-19,81.15715,6.3549757,0.1308424660961817,0.3061458333333333,0.6938541666666667,0.8727075457572937
2022-07-19,81.15732,6.3529615,0.138462200951051,0.2944574652777778,0.7055425347222222,0.8754024505615234
2022-07-19,81.157486,6.350948,0.1284368953963148,0.2888585069444444,0.7111414930555555,0.8771995902061462
2022-07-19,81.15765,6.348936,0.1233989378319275,0.3053385416666667,0.6946614583333334,0.8694374561309814
2022-07-19,81.15783,6.346923,0.1172640694823489,0.3113758680555555,0.6886241319444445,0.8694338798522949
2022-07-19,81.158,6.3449097,0.1077381102243258,0.3104340277777778,0.6895659722222223,0.8715664148330688
2022-07-19,81.158165,6.342895,0.1164020157839688,0.3152994791666667,0.6847005208333333,0.8671215772628784
2022-07-19,81.15834,6.3408785,0.1171148354744553,0.3145008680555555,0.6854991319444445,0.869480550289154
2022-07-19,81.158516,6.3388615,0.1190435729436125,0.3104036458333333,0.6895963541666666,0.868667483329773
2022-07-19,81.15868,6.336841,0.1338832286165336,0.3154210069444444,0.6845789930555556,0.8669943809509277
2022-07-19,81.15886,6.3348155,0.1286319879890488,0.3119704861111111,0.6880295138888889,0.8692047595977783
2022-07-19,81.159035,6.3327894,0.1381092827346249,0.3039366319444444,0.6960633680555556,0.8736292719841003
2022-07-19,81.15921,6.330758,0.1412895574558392,0.3046440972222222,0.6953559027777778,0.8683391809463501
2022-07-19,81.15938,6.328722,0.1417294071028778,0.2989930555555555,0.7010069444444444,0.8742541074752808
2022-07-19,81.15955,6.3266845,0.1368818681318681,0.3048611111111111,0.6951388888888889,0.8729794025421143
2022-07-19,81.15973,6.3246417,0.1449408893675567,0.3028168402777778,0.6971831597222222,0.8707547783851624
2022-07-19,81.159904,6.3225937,0.1354951290549362,0.3085416666666666,0.6914583333333333,0.874047577381134
2022-07-19,81.16008,6.3205433,0.1364590229461508,0.3050607638888888,0.6949392361111111,0.8757898211479187
2022-07-19,81.160255,6.3184867,0.1407927435387674,0.3013888888888889,0.6986111111111111,0.8739184141159058
2022-07-19,81.16043,6.316425,0.1224885617664611,0.3018055555555555,0.6981944444444445,0.873479425907135
2022-07-19,81.160614,6.3143587,0.1348315313050037,0.3095486111111111,0.6904513888888889,0.8669053316116333
2022-07-19,81.16079,6.3122864,0.1407435842573597,0.3103038194444444,0.6896961805555556,0.8668786883354187
2022-07-19,81.160965,6.3102093,0.1407949077406888,0.3126822916666666,0.6873177083333334,0.8609845042228699
2022-07-19,81.16114,6.3081274,0.1525942044847322,0.3258376736111111,0.6741623263888888,0.8640623092651367
2022-07-19,81.161316,6.306039,0.1459143846987551,0.3072005208333333,0.6927994791666666,0.8595990538597107
2022-07-19,81.1615,6.303944,0.1732281520437514,0.2968489583333333,0.7031510416666666,0.8704632520675659
2022-07-19,81.161674,6.301846,0.1639689702756125,0.3017447916666667,0.6982552083333333,0.8675969243049622
2022-07-19,81.16185,6.2997413,0.1804764434779385,0.2974565972222222,0.7025434027777778,0.8715478777885437
2022-07-19,81.16203,6.29763,0.1585847337517716,0.3140277777777778,0.6859722222222222,0.872550904750824
2022-07-19,81.16221,6.2955117,0.1583488892460224,0.2978211805555555,0.7021788194444445,0.8724534511566162
2022-07-19,81.162384,6.29339,0.1713032254937011,0.2837282986111111,0.7162717013888888,0.8711638450622559
2022-07-19,81.16257,6.2912674,0.1646318015766198,0.2776388888888889,0.7223611111111111,0.8748366236686707
2022-07-19,81.16275,6.2891483,0.1492243037425158,0.2801605902777778,0.7198394097222223,0.8741647005081177
2022-07-19,81.16293,6.28703,0.1842995675608277,0.2341970486111111,0.7658029513888889,0.8751311302185059
2022-07-19,81.16312,6.284921,0.1564439744356062,0.2448263888888888,0.7551736111111111,0.8800909519195557
2022-07-19,81.16331,6.282822,0.1629109779882975,0.2522916666666667,0.7477083333333333,0.8763147592544556
2022-07-19,81.1635,6.2807283,0.1680804653417353,0.2478645833333333,0.7521354166666666,0.8732771277427673
2022-07-19,81.16369,6.2786508,0.1547133787804249,0.25890625,0.74109375,0.8726162910461426
2022-07-19,81.16389,6.276586,0.1774980909013774,0.2327039930555555,0.7672960069444444,0.8767381310462952
2022-07-19,81.164085,6.2745323,0.169892598306022,0.2544053819444444,0.7455946180555556,0.8769939541816711
2022-07-19,81.16428,6.272491,0.1787958131012922,0.2822352430555555,0.7177647569444444,0.8753481507301331
2022-07-19,81.16449,6.270457,0.1839944105961833,0.2669661458333333,0.7330338541666667,0.8743265867233276
2022-07-19,81.164696,6.2684326,0.1905655005075639,0.2988020833333333,0.7011979166666666,0.879052460193634
2022-07-19,81.1649,6.266417,0.1836276219541733,0.2832291666666666,0.7167708333333334,0.878791868686676
2022-07-19,81.16511,6.264406,0.1741772182632658,0.2849565972222222,0.7150434027777778,0.8760421872138977
2022-07-19,81.16531,6.262403,0.1550977060322854,0.2848090277777778,0.7151909722222223,0.8726173043251038
2022-07-19,81.16553,6.260406,0.1617438718049454,0.270859375,0.729140625,0.8782525658607483
2022-07-19,81.16573,6.258412,0.1586216230529778,0.2624175347222222,0.7375824652777778,0.8773403763771057
2022-07-19,81.16595,6.2564235,0.1492016175483809,0.2690842013888889,0.7309157986111111,0.8769463896751404
2022-07-19,81.16616,6.2544355,0.1587317387358374,0.2587456597222222,0.7412543402777778,0.8752005100250244
2022-07-19,81.16637,6.2524495,0.166663770080583,0.2507942708333333,0.7492057291666666,0.8806589841842651
2022-07-19,81.16658,6.250467,0.158360585809754,0.2673958333333333,0.7326041666666666,0.8750585913658142
2022-07-19,81.166794,6.248484,0.1475176452920858,0.2774522569444444,0.7225477430555556,0.8752288222312927
2022-07-19,81.16701,6.2465024,0.1612099813355207,0.2698177083333333,0.7301822916666667,0.8748965263366699
2022-07-19,81.16721,6.2445188,0.1557541163010496,0.3019791666666667,0.6980208333333333,0.8743572235107422
2022-07-19,81.16743,6.2425356,0.1327708395125614,0.3122352430555555,0.6877647569444445,0.8717448711395264
2022-07-19,81.16764,6.240553,0.1459810615780349,0.3065060763888889,0.6934939236111111,0.8696635365486145
2022-07-19,81.167854,6.2385683,0.1369581830698591,0.3127907986111111,0.6872092013888889,0.8685431480407715
2022-07-19,81.16807,6.2365823,0.1379214195183777,0.3151041666666667,0.6848958333333334,0.8670158982276917
2022-07-19,81.168274,6.2345934,0.1363921177478549,0.321171875,0.678828125,0.8661558032035828
2022-07-19,81.16849,6.2325993,0.1623765054500519,0.2940147569444444,0.7059852430555555,0.8728051781654358
2022-07-19,81.1687,6.2306046,0.1455860960110251,0.3197395833333333,0.6802604166666667,0.8724908828735352
2022-07-19,81.16891,6.2286086,0.1627278782346991,0.2962326388888889,0.7037673611111112,0.8808988332748413
2022-07-19,81.16912,6.2266097,0.1419129227068116,0.2999913194444444,0.7000086805555555,0.8718422055244446
2022-07-19,81.169334,6.2246094,0.1631959486256444,0.2886501736111111,0.7113498263888889,0.8780977129936218
2022-07-19,81.16954,6.2226057,0.1540165932199217,0.2948090277777778,0.7051909722222223,0.8716176748275757
2022-07-19,81.169754,6.2205997,0.1782761321767385,0.2519748263888889,0.7480251736111111,0.8822610378265381
2022-07-19,81.16997,6.2185903,0.1652222761877454,0.2582855902777777,0.7417144097222222,0.8743374347686768
2022-07-19,81.17017,6.216577,0.1594730143601843,0.2531553819444444,0.7468446180555556,0.8740338087081909
2022-07-19,81.17039,6.214562,0.1658878504672897,0.2346527777777777,0.7653472222222222,0.8767821192741394
2022-07-19,81.17059,6.212545,0.1500370270440937,0.2439366319444444,0.7560633680555555,0.8740609884262085
2022-07-19,81.17081,6.2105308,0.1557830850842039,0.2505381944444444,0.7494618055555555,0.8723171949386597
2022-07-19,81.17102,6.2085376,0.1551204125800064,0.2459375,0.7540625,0.8716422319412231
2022-07-19,81.17124,6.20656,0.1554954204829308,0.249375,0.750625,0.8742871284484863
2022-07-19,81.171455,6.2045965,0.1433445908633808,0.2533289930555555,0.7466710069444444,0.8706326484680176
2022-07-19,81.17168,6.202649,0.1645744717640142,0.246953125,0.753046875,0.8769859671592712
2022-07-19,81.171906,6.2007146,0.180206777909624,0.2355425347222222,0.7644574652777778,0.8818203806877136
2022-07-19,81.17213,6.198792,0.1570137936597564,0.2467100694444444,0.7532899305555556,0.8818195462226868
2022-07-19,81.172356,6.196883,0.1559587027371971,0.2382465277777777,0.7617534722222222,0.8829696774482727
2022-07-19,81.172585,6.194984,0.1414083287277865,0.2382248263888889,0.7617751736111111,0.8772992491722107
2022-07-19,81.17282,6.1930947,0.1444788499688102,0.2276779513888888,0.7723220486111111,0.8801398277282715
2022-07-19,81.17305,6.191216,0.1552859135285913,0.2220052083333333,0.7779947916666666,0.8752198815345764
2022-07-19,81.17329,6.1893435,0.1539089782584206,0.2294270833333333,0.7705729166666667,0.8785381317138672
2022-07-19,81.173515,6.187477,0.1522705128999374,0.2293446180555555,0.7706553819444445,0.8750743865966797
2022-07-19,81.17375,6.185619,0.1687795595108163,0.2245442708333333,0.7754557291666667,0.8709806799888611
2022-07-19,81.17399,6.183764,0.1453190629141304,0.2270659722222222,0.7729340277777778,0.8764581084251404
2022-07-19,81.174225,6.181911,0.1453865379250664,0.2376345486111111,0.7623654513888889,0.8799320459365845
2022-07-19,81.17446,6.1800632,0.1456555143059029,0.2260503472222222,0.7739496527777778,0.8813174962997437
2022-07-19,81.1747,6.1782155,0.1431817682833117,0.2092534722222222,0.7907465277777778,0.883946418762207
2022-07-19,81.174934,6.1763663,0.140591718555078,0.2032682291666666,0.7967317708333334,0.8834256529808044
2022-07-19,81.17517,6.1745176,0.1436271971658264,0.2036675347222222,0.7963324652777778,0.8826860785484314
2022-07-19,81.17541,6.1726694,0.1419878963294303,0.2082291666666666,0.7917708333333333,0.8829403519630432
2022-07-19,81.175644,6.1708207,0.1313665140528817,0.2074826388888888,0.7925173611111112,0.880945086479187
2022-07-19,81.17588,6.168971,0.1189341142675109,0.2233897569444444,0.7766102430555556,0.8783526420593262
2022-07-19,81.17612,6.167119,0.1297691532699636,0.2073263888888888,0.7926736111111111,0.874295175075531
2022-07-19,81.17635,6.1652646,0.1268487615390625,0.2223350694444444,0.7776649305555555,0.8732393980026245
2022-07-19,81.17659,6.1634107,0.1347917125854088,0.2123263888888888,0.7876736111111111,0.8770037293434143
2022-07-19,81.17683,6.1615567,0.151907610720312,0.2077604166666666,0.7922395833333333,0.877155601978302
2022-07-19,81.17706,6.159702,0.141709373450157,0.2123697916666666,0.7876302083333333,0.8744520545005798
2022-07-19,81.1773,6.157847,0.14452264005281,0.2241579861111111,0.7758420138888888,0.8834466934204102
2022-07-19,81.177536,6.155992,0.1506851597780382,0.2186154513888888,0.7813845486111111,0.8822010159492493
2022-07-19,81.17777,6.154136,0.1790852409174028,0.2119965277777777,0.7880034722222222,0.8837647438049316
2022-07-19,81.17801,6.1522827,0.1682800112392359,0.2122092013888888,0.7877907986111111,0.8817294239997864
2022-07-19,81.178246,6.15043,0.1656295754026354,0.2173958333333333,0.7826041666666667,0.8797755241394043
2022-07-19,81.17848,6.1485786,0.1488631178284048,0.2200434027777777,0.7799565972222222,0.8789004683494568
2022-07-19,81.17872,6.1467304,0.1426860894682185,0.2351605902777777,0.7648394097222222,0.8805496692657471
2022-07-19,81.178955,6.144884,0.1620518369153592,0.2057421875,0.7942578125,0.8775598406791687
2022-07-19,81.179184,6.143035,0.1409025417051261,0.2288368055555555,0.7711631944444445,0.8762781023979187
2022-07-19,81.17942,6.141165,0.1473824571456908,0.2122960069444444,0.7877039930555556,0.8787003755569458
2022-07-19,81.17964,6.139256,0.141793312230343,0.2143359375,0.7856640625,0.8804493546485901
2022-07-19,81.17986,6.137295,0.1476400168175079,0.2154340277777778,0.7845659722222222,0.8847666382789612
2022-07-19,81.18007,6.1352644,0.1464338137176407,0.219375,0.780625,0.88637775182724
2022-07-19,81.18026,6.13315,0.1573122745655263,0.2058159722222222,0.7941840277777777,0.884528398513794
2022-07-19,81.18043,6.130942,0.1569897532127206,0.2066449652777778,0.7933550347222222,0.8856340050697327
2022-07-19,81.18058,6.128641,0.1339180366553921,0.2275086805555555,0.7724913194444445,0.8850694298744202
2022-07-19,81.1807,6.1262574,0.1360699226494652,0.2228515625,0.7771484375,0.8854419589042664
2022-07-19,81.18081,6.1238008,0.141807866119828,0.2105295138888888,0.7894704861111111,0.8850580453872681
2022-07-19,81.18088,6.121282,0.1264976958525345,0.2088541666666666,0.7911458333333333,0.8879400491714478
2022-07-19,81.18093,6.118714,0.1331631636483088,0.1940234375,0.8059765625,0.8862354755401611
2022-07-19,81.18095,6.1161084,0.1230562561684395,0.2084201388888888,0.7915798611111111,0.8888958096504211
2022-07-19,81.18094,6.113478,0.135261678200692,0.1972222222222222,0.8027777777777778,0.8859561085700989
2022-07-19,81.1809,6.1108365,0.133843911516514,0.1929991319444444,0.8070008680555556,0.8825975060462952
2022-07-19,81.18084,6.1081963,0.1442949751626064,0.1979079861111111,0.8020920138888888,0.8829022645950317
2022-07-19,81.18075,6.1055717,0.1515042200919879,0.1818446180555555,0.8181553819444445,0.8815760016441345
2022-07-19,81.180626,6.1029773,0.1674428182221377,0.17796875,0.82203125,0.8761085271835327
2022-07-19,81.18047,6.100425,0.1520340477339994,0.1729340277777777,0.8270659722222222,0.8847647309303284
2022-07-19,81.1803,6.097929,0.1705263922241874,0.1631814236111111,0.8368185763888889,0.884558916091919
2022-07-19,81.1801,6.095503,0.1660971232685343,0.1922135416666666,0.8077864583333333,0.882422149181366
2022-07-19,81.17987,6.093157,0.1372167339854332,0.1973046875,0.8026953125,0.8787779211997986
2022-07-19,81.17963,6.0908923,0.1531815578311769,0.1891883680555555,0.8108116319444445,0.8813208937644958
2022-07-19,81.17936,6.0887074,0.1623483424470266,0.1872222222222222,0.8127777777777778,0.8808446526527405
2022-07-19,81.17908,6.086593,0.1631868250075298,0.1930208333333333,0.8069791666666667,0.8785374760627747
2022-07-19,81.17879,6.084536,0.15934063018946,0.1819314236111111,0.8180685763888889,0.8812227249145508
2022-07-19,81.17849,6.082529,0.1459808820334564,0.2008680555555555,0.7991319444444445,0.877312421798706
2022-07-19,81.178185,6.0805616,0.1507778479270879,0.1956640625,0.8043359375,0.8768007159233093
2022-07-19,81.17787,6.0786285,0.1399982588634731,0.2023090277777778,0.7976909722222222,0.8795095682144165
2022-07-19,81.17755,6.076723,0.1399345030485369,0.1849175347222222,0.8150824652777777,0.8795713782310486
2022-07-19,81.17723,6.074835,0.1560927489387603,0.1728342013888889,0.8271657986111111,0.8886480927467346
2022-07-19,81.17691,6.0729485,0.1387622982239448,0.1847569444444444,0.8152430555555555,0.8838746547698975
2022-07-19,81.1766,6.071048,0.1593921809791121,0.1742447916666666,0.8257552083333334,0.8828300833702087
2022-07-19,81.176285,6.069119,0.1373123299993574,0.1893923611111111,0.8106076388888889,0.883003830909729
2022-07-19,81.17598,6.0671463,0.1305911332681446,0.1877213541666666,0.8122786458333333,0.8817601203918457
2022-07-19,81.17568,6.065113,0.1297656465398401,0.212890625,0.787109375,0.886877715587616
2022-07-19,81.1754,6.063009,0.1399414844639617,0.2033810763888889,0.7966189236111111,0.8784899711608887
2022-07-19,81.17514,6.0608277,0.1717658579044717,0.2021701388888888,0.7978298611111111,0.880666971206665
2022-07-19,81.174904,6.0585723,0.1817168217640308,0.2019835069444444,0.7980164930555556,0.8789131045341492
2022-07-19,81.17468,6.0562515,0.1705814296161276,0.2046961805555555,0.7953038194444444,0.8783091306686401
2022-07-19,81.17449,6.0538707,0.1720603069876496,0.2040147569444444,0.7959852430555555,0.8788532614707947
2022-07-19,81.17432,6.051441,0.1729028861026096,0.208671875,0.791328125,0.8781616687774658
2022-07-19,81.17418,6.048973,0.1719151902025102,0.2153602430555555,0.7846397569444444,0.8753638863563538
2022-07-19,81.17406,6.0464787,0.1439706997860224,0.2332725694444444,0.7667274305555556,0.8767698407173157
2022-07-19,81.173965,6.043972,0.1460165428227327,0.2359895833333333,0.7640104166666667,0.8792721033096313
2022-07-19,81.173904,6.0414624,0.1442463000782965,0.2072960069444444,0.7927039930555555,0.879202127456665
2022-07-19,81.17387,6.0389676,0.1401125492402926,0.2287326388888889,0.7712673611111112,0.8768203854560852
2022-07-19,81.17386,6.036495,0.1242452378942629,0.2287109375,0.7712890625,0.8780309557914734
2022-07-19,81.17388,6.03406,0.1204251755169952,0.2278515625,0.7721484375,0.8737174272537231
2022-07-19,81.17393,6.0316796,0.1219930004481074,0.2348220486111111,0.7651779513888889,0.8763821125030518
2022-07-19,81.173996,6.0293617,0.1496976113793466,0.2170269097222222,0.7829730902777777,0.8768719434738159
2022-07-19,81.174095,6.0271235,0.1481879435005484,0.2244270833333333,0.7755729166666666,0.8774315714836121
2022-07-19,81.17422,6.0249815,0.1375817325608971,0.231328125,0.768671875,0.8727717399597168
2022-07-19,81.17436,6.0229416,0.148632800444417,0.2265147569444444,0.7734852430555555,0.8796442151069641
2022-07-19,81.17453,6.021023,0.1506230155851547,0.2221831597222222,0.7778168402777778,0.8744543194770813
2022-07-19,81.17472,6.019238,0.140736221273134,0.2103776041666666,0.7896223958333334,0.8721551895141602
2022-07-19,81.17493,6.0175786,0.1513588682302958,0.2072395833333333,0.7927604166666666,0.8739060759544373
2022-07-19,81.17515,6.016032,0.1420403429475715,0.199140625,0.800859375,0.8765003085136414
2022-07-19,81.17538,6.0145864,0.1423916009824538,0.1888932291666666,0.8111067708333334,0.8781668543815613
2022-07-19,81.17562,6.0132294,0.1425212921702518,0.1876822916666666,0.8123177083333334,0.8788255453109741
2022-07-19,81.17587,6.011949,0.1477267248445108,0.1898046875,0.8101953125,0.8785290122032166
2022-07-19,81.176125,6.010733,0.1389238325475568,0.2064496527777777,0.7935503472222222,0.8767677545547485
2022-07-19,81.17639,6.0095716,0.1426903520066342,0.2044618055555555,0.7955381944444444,0.8805280923843384
2022-07-19,81.17666,6.008455,0.1430110422838675,0.2103428819444444,0.7896571180555556,0.8823009729385376
2022-07-19,81.176926,6.007377,0.1381123946880689,0.2061241319444444,0.7938758680555555,0.8801445960998535
2022-07-19,81.1772,6.00633,0.1298024756969817,0.2159895833333333,0.7840104166666667,0.882444441318512
2022-07-19,81.177475,6.0053086,0.139352327640872,0.2060243055555555,0.7939756944444445,0.8812490701675415
2022-07-19,81.17775,6.004312,0.1359581801596102,0.2054210069444444,0.7945789930555556,0.8832648992538452
2022-07-19,81.17803,6.0033326,0.1367893453962537,0.2093923611111111,0.7906076388888889,0.8799008131027222
2022-07-19,81.178314,6.002366,0.1435106150142263,0.2067708333333333,0.7932291666666667,0.8798672556877136
2022-07-19,81.1786,6.001413,0.1593239784183952,0.1979730902777778,0.8020269097222222,0.8815708160400391
2022-07-19,81.17888,6.0004706,0.1403731551099972,0.220703125,0.779296875,0.8804226517677307
2022-07-19,81.17917,5.999537,0.1530102139673928,0.2159939236111111,0.7840060763888889,0.8825836777687073
2022-07-19,81.17945,5.9986067,0.1527179986501289,0.2154600694444444,0.7845399305555556,0.8828997015953064
2022-07-19,81.17974,5.997684,0.1708429974205016,0.1990798611111111,0.8009201388888889,0.8866309523582458
2022-07-19,81.18003,5.996765,0.1734729400423104,0.1896050347222222,0.8103949652777778,0.885017991065979
2022-07-19,81.18032,5.995844,0.1469720010734412,0.2236805555555555,0.7763194444444445,0.8826130628585815
2022-07-19,81.18061,5.9949217,0.1570725808667931,0.2103515625,0.7896484375,0.8843467235565186
2022-07-19,81.18091,5.9939995,0.1624916943521594,0.2161458333333333,0.7838541666666666,0.88283771276474
2022-07-19,81.1812,5.9930735,0.1464595521484769,0.22546875,0.77453125,0.878437340259552
2022-07-19,81.181496,5.9921446,0.1417510189456711,0.2247569444444444,0.7752430555555555,0.8759584426879883
