flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-18,80.93866,9.12911,0.0576143170740782,0.300078125,0.699921875,0.8840661644935608
2022-07-18,80.93829,9.12939,0.0568232159681535,0.3043880208333333,0.6956119791666666,0.8851318359375
2022-07-18,80.93793,9.129664,0.0573028167695466,0.3046050347222222,0.6953949652777778,0.8860041499137878
2022-07-18,80.93756,9.129932,0.0579348248905173,0.3082204861111111,0.6917795138888889,0.8863294720649719
2022-07-18,80.9372,9.130191,0.0582360123986349,0.3068793402777778,0.6931206597222223,0.8864249587059021
2022-07-18,80.936844,9.13044,0.0556543150938773,0.3090407986111111,0.6909592013888889,0.8850719332695007
2022-07-18,80.936485,9.130677,0.0577459655120406,0.3093402777777778,0.6906597222222223,0.88783198595047
2022-07-18,80.93613,9.130903,0.0553291319169276,0.309921875,0.690078125,0.887977659702301
2022-07-18,80.93576,9.131121,0.0519227495413017,0.3116276041666667,0.6883723958333333,0.88826984167099
2022-07-18,80.9354,9.131336,0.0532744609656074,0.3099479166666666,0.6900520833333333,0.890237033367157
2022-07-18,80.93504,9.131548,0.0556691660986139,0.31234375,0.68765625,0.8888888359069824
2022-07-18,80.934685,9.131758,0.0534257982087578,0.3171831597222222,0.6828168402777778,0.8875025510787964
2022-07-18,80.93432,9.1319685,0.0548863730165281,0.3164539930555555,0.6835460069444445,0.8869447112083435
2022-07-18,80.93395,9.132177,0.0551032590748596,0.3165451388888889,0.6834548611111111,0.8868505954742432
2022-07-18,80.93359,9.132384,0.0557454188398219,0.3192795138888888,0.6807204861111111,0.8851011991500854
2022-07-18,80.93323,9.13259,0.0591840778213101,0.3209157986111111,0.6790842013888889,0.883813202381134
2022-07-18,80.93286,9.132795,0.05763681368714,0.3231684027777777,0.6768315972222222,0.8845980763435364
2022-07-18,80.932495,9.133003,0.0570544403795513,0.3225737847222222,0.6774262152777778,0.8868029713630676
2022-07-18,80.93213,9.133223,0.052291883670848,0.3208029513888888,0.6791970486111111,0.8875076174736023
2022-07-18,80.93176,9.133451,0.0555629792243326,0.3179036458333333,0.6820963541666667,0.8866744637489319
2022-07-18,80.9314,9.133693,0.0518379366368805,0.3161111111111111,0.6838888888888889,0.8883870840072632
2022-07-18,80.93102,9.133944,0.0516211093689983,0.3107161458333333,0.6892838541666667,0.8892932534217834
2022-07-18,80.93066,9.134198,0.0517252219399944,0.3096701388888889,0.6903298611111112,0.8905938267707825
2022-07-18,80.93029,9.134457,0.0538746864659631,0.3061154513888889,0.6938845486111112,0.8896616697311401
2022-07-18,80.92993,9.134717,0.0518609484224447,0.3108072916666666,0.6891927083333333,0.8904752731323242
2022-07-18,80.929565,9.13498,0.0493502054148493,0.3143532986111111,0.6856467013888888,0.8895968794822693
2022-07-18,80.9292,9.135248,0.0529982329684858,0.3171614583333333,0.6828385416666667,0.8888756036758423
2022-07-18,80.92883,9.135519,0.053125876086347,0.3188020833333333,0.6811979166666666,0.8910006880760193
2022-07-18,80.928474,9.135792,0.052974542292025,0.3212803819444444,0.6787196180555556,0.8904605507850647
2022-07-18,80.92811,9.136069,0.0574396912190414,0.3253038194444444,0.6746961805555556,0.8890268206596375
2022-07-18,80.92775,9.136353,0.0635401588986458,0.3253255208333333,0.6746744791666667,0.8867079019546509
2022-07-18,80.92738,9.136641,0.0575734555661422,0.3258159722222222,0.6741840277777778,0.887615978717804
2022-07-18,80.927025,9.136926,0.0557959636962432,0.3199739583333333,0.6800260416666667,0.8891167044639587
2022-07-18,80.92666,9.137204,0.0530697455350891,0.3180815972222222,0.6819184027777778,0.8900152444839478
2022-07-18,80.9263,9.137482,0.0551335035692225,0.3184157986111111,0.6815842013888889,0.8898605704307556
2022-07-18,80.925934,9.137761,0.0544270617422527,0.3194574652777778,0.6805425347222223,0.8906301259994507
2022-07-18,80.92557,9.138034,0.053462506772045,0.3190321180555555,0.6809678819444445,0.8919844031333923
2022-07-18,80.9252,9.138303,0.0520377853983147,0.3190711805555555,0.6809288194444445,0.8942160606384277
2022-07-18,80.924835,9.138571,0.0535702927220222,0.3176475694444444,0.6823524305555555,0.8962417244911194
2022-07-18,80.92447,9.138846,0.0508983743701872,0.3151692708333333,0.6848307291666667,0.8987691402435303
2022-07-18,80.9241,9.139126,0.051092485951942,0.3148828125,0.6851171875,0.8984050154685974
2022-07-18,80.92374,9.139401,0.0505204463327427,0.3165755208333333,0.6834244791666667,0.9004216194152832
2022-07-18,80.92336,9.139673,0.0504387773878944,0.3159852430555555,0.6840147569444445,0.8999910950660706
2022-07-18,80.923,9.139938,0.0493921213852648,0.3163411458333333,0.6836588541666667,0.9003056287765503
2022-07-18,80.92263,9.140199,0.0500207065719473,0.3187717013888889,0.6812282986111111,0.897845447063446
2022-07-18,80.922264,9.140454,0.0471393856235132,0.3230772569444444,0.6769227430555556,0.8972040414810181
2022-07-18,80.92189,9.140709,0.053596387831475,0.3261588541666667,0.6738411458333333,0.8943201303482056
2022-07-18,80.921524,9.140963,0.0562193047218566,0.3239366319444444,0.6760633680555556,0.8949535489082336
2022-07-18,80.92116,9.141214,0.0605308872265277,0.3229036458333333,0.6770963541666667,0.8941574692726135
2022-07-18,80.920784,9.141464,0.0594085987139003,0.3209982638888889,0.6790017361111111,0.8970056176185608
2022-07-18,80.92041,9.141713,0.0640741810248018,0.3236328125,0.6763671875,0.8946599960327148
2022-07-18,80.920044,9.141966,0.0649112654320987,0.325,0.675,0.8941359519958496
2022-07-18,80.91967,9.142225,0.0644400735506108,0.3225564236111111,0.6774435763888889,0.8942974805831909
2022-07-18,80.919304,9.142487,0.0668125446565275,0.3196527777777778,0.6803472222222222,0.8927726149559021
2022-07-18,80.91893,9.142753,0.0612898268620018,0.3221527777777778,0.6778472222222223,0.8923284411430359
2022-07-18,80.91856,9.143018,0.0640427848587715,0.3223524305555555,0.6776475694444445,0.8917756676673889
2022-07-18,80.91819,9.143285,0.0571664384701019,0.3216232638888889,0.6783767361111112,0.8945187330245972
2022-07-18,80.917816,9.143553,0.0582271666965727,0.3227256944444444,0.6772743055555556,0.8904529213905334
2022-07-18,80.91745,9.143811,0.0611181352005288,0.3237282986111111,0.6762717013888889,0.8914887309074402
2022-07-18,80.917076,9.144058,0.0578479928382355,0.3260894097222222,0.6739105902777778,0.8925108313560486
2022-07-18,80.91671,9.144298,0.0596806154563468,0.329765625,0.670234375,0.8918641209602356
2022-07-18,80.916336,9.144528,0.0626944012441679,0.3302083333333333,0.6697916666666667,0.8918575048446655
2022-07-18,80.91597,9.144757,0.0665735628450795,0.3318142361111111,0.6681857638888888,0.8884081840515137
2022-07-18,80.915596,9.144993,0.0684289635341785,0.3358506944444444,0.6641493055555555,0.8878175616264343
2022-07-18,80.91523,9.145231,0.0759955587011148,0.3315581597222222,0.6684418402777778,0.88503497838974
2022-07-18,80.914856,9.14547,0.0703480514732285,0.3352126736111111,0.6647873263888889,0.8874191045761108
2022-07-18,80.91449,9.145707,0.0686864181659571,0.3382769097222222,0.6617230902777778,0.8873578310012817
2022-07-18,80.914116,9.145954,0.072646623952686,0.3395182291666667,0.6604817708333334,0.8864452242851257
2022-07-18,80.91375,9.146213,0.0758058545098765,0.3434548611111111,0.6565451388888889,0.8834244012832642
2022-07-18,80.913376,9.146477,0.076842990429664,0.3496614583333333,0.6503385416666667,0.8821166157722473
2022-07-18,80.913,9.146747,0.0840770126169037,0.3512065972222222,0.6487934027777778,0.8769663572311401
2022-07-18,80.912636,9.147018,0.1100652912686307,0.3511979166666666,0.6488020833333333,0.8711966276168823
2022-07-18,80.91226,9.147289,0.1378714101162675,0.3448567708333333,0.6551432291666667,0.8665345311164856
2022-07-18,80.911896,9.147559,0.1377294266835747,0.3496961805555555,0.6503038194444445,0.8713712692260742
2022-07-18,80.91152,9.14783,0.1455592812311925,0.3437369791666667,0.6562630208333333,0.8702054619789124
2022-07-18,80.911156,9.148101,0.1502135125293786,0.3444227430555555,0.6555772569444445,0.8639847636222839
2022-07-18,80.91079,9.148373,0.1505674520316956,0.3410633680555555,0.6589366319444444,0.8625235557556152
2022-07-18,80.910416,9.148644,0.150693065387635,0.3421310763888889,0.6578689236111112,0.8601071238517761
2022-07-18,80.91005,9.148915,0.1505261081152177,0.3400173611111111,0.6599826388888889,0.862216055393219
2022-07-18,80.90968,9.149181,0.1471767334823066,0.3493272569444444,0.6506727430555556,0.8588220477104187
2022-07-18,80.90932,9.14944,0.1240489002804653,0.3531336805555555,0.6468663194444444,0.8633251190185547
2022-07-18,80.90895,9.149692,0.1133043187144292,0.3517795138888889,0.6482204861111112,0.871490478515625
2022-07-18,80.908585,9.149939,0.0972660147675114,0.3475260416666667,0.6524739583333333,0.874697208404541
2022-07-18,80.908226,9.150176,0.081623724836441,0.3452126736111111,0.6547873263888889,0.8794087767601013
2022-07-18,80.90786,9.150401,0.0816508548928411,0.3430381944444444,0.6569618055555555,0.8777948021888733
2022-07-18,80.9075,9.150616,0.089380640375819,0.3329383680555555,0.6670616319444445,0.8778446912765503
2022-07-18,80.907135,9.150821,0.0843591059376806,0.3318185763888889,0.6681814236111111,0.8798341155052185
2022-07-18,80.90678,9.151024,0.0817097787322408,0.3269921875,0.6730078125,0.880527138710022
2022-07-18,80.90642,9.151232,0.0753194175957927,0.3331640625,0.6668359375,0.8801718950271606
2022-07-18,80.90607,9.151456,0.0800936859315392,0.3310243055555555,0.6689756944444445,0.8791940212249756
2022-07-18,80.905716,9.151694,0.0767217986820002,0.3282118055555555,0.6717881944444445,0.8788334131240845
2022-07-18,80.905365,9.151938,0.0785018424763922,0.3321657986111111,0.6678342013888889,0.8790547251701355
2022-07-18,80.905014,9.152179,0.079589906997228,0.32984375,0.67015625,0.8795984387397766
2022-07-18,80.90467,9.152406,0.0773996026446927,0.3337022569444444,0.6662977430555556,0.8776194453239441
2022-07-18,80.90433,9.15262,0.076968628191029,0.3330164930555555,0.6669835069444444,0.8818433880805969
2022-07-18,80.903984,9.152826,0.0779506267305609,0.3306727430555555,0.6693272569444444,0.8836506605148315
2022-07-18,80.90364,9.153027,0.0674312434467173,0.3335546875,0.6664453125,0.8848547339439392
2022-07-18,80.903305,9.15323,0.0709286562149329,0.3308637152777778,0.6691362847222222,0.8853874206542969
2022-07-18,80.90296,9.153435,0.0739684735235013,0.3347743055555555,0.6652256944444445,0.8818208575248718
2022-07-18,80.902626,9.153641,0.0717400914483277,0.3421831597222222,0.6578168402777778,0.8796902298927307
2022-07-18,80.90229,9.1538515,0.065537560098141,0.3437022569444444,0.6562977430555555,0.8796751499176025
2022-07-18,80.901955,9.154069,0.0674757057070944,0.3429991319444444,0.6570008680555556,0.8796957731246948
2022-07-18,80.90162,9.154292,0.0781792957653432,0.3430121527777778,0.6569878472222223,0.873684287071228
2022-07-18,80.901276,9.154525,0.0882794171100023,0.3432508680555555,0.6567491319444444,0.8726655840873718
2022-07-18,80.90094,9.15476,0.0933084283654476,0.3377604166666667,0.6622395833333333,0.8755655884742737
2022-07-18,80.900604,9.155004,0.0937831376087572,0.3410199652777778,0.6589800347222222,0.8729224801063538
2022-07-18,80.90027,9.155257,0.099707188682349,0.3403862847222222,0.6596137152777778,0.8742552399635315
2022-07-18,80.89993,9.155525,0.0970056165314783,0.3423741319444444,0.6576258680555556,0.8742280602455139
2022-07-18,80.8996,9.155804,0.0947413936470979,0.3475477430555556,0.6524522569444444,0.8704235553741455
2022-07-18,80.899254,9.156085,0.0898756826148555,0.3474782986111111,0.6525217013888889,0.8700156211853027
2022-07-18,80.89892,9.156374,0.093400280273898,0.3464973958333333,0.6535026041666666,0.8704110980033875
2022-07-18,80.89858,9.156668,0.1001855909093954,0.3522005208333333,0.6477994791666667,0.8678379058837891
2022-07-18,80.89825,9.156958,0.1158225179215668,0.3515581597222222,0.6484418402777777,0.8618903756141663
2022-07-18,80.8979,9.157237,0.1344187128285211,0.3468532986111111,0.6531467013888889,0.8617812991142273
2022-07-18,80.89757,9.157516,0.1314563145967682,0.3545529513888888,0.6454470486111111,0.8601758480072021
2022-07-18,80.897224,9.157801,0.1393810032017075,0.3493055555555555,0.6506944444444445,0.8564591407775879
2022-07-18,80.89689,9.158082,0.1317274056899445,0.3560460069444444,0.6439539930555556,0.856451690196991
2022-07-18,80.896545,9.158356,0.134381331937791,0.3530989583333333,0.6469010416666666,0.8566738367080688
2022-07-18,80.8962,9.158634,0.1459396075417699,0.3448524305555555,0.6551475694444444,0.8561690449714661
2022-07-18,80.89587,9.158919,0.1546003467447838,0.3466015625,0.6533984375,0.8601786494255066
2022-07-18,80.89552,9.159209,0.1487924056025989,0.3480208333333333,0.6519791666666667,0.8645820617675781
2022-07-18,80.89519,9.159501,0.153885384512146,0.3532118055555555,0.6467881944444445,0.8628934621810913
2022-07-18,80.89485,9.159805,0.1596114269076278,0.3441102430555555,0.6558897569444444,0.8604317307472229
2022-07-18,80.894516,9.160126,0.166419651342855,0.3469487847222222,0.6530512152777778,0.8598828315734863
2022-07-18,80.89418,9.160458,0.1649939413097307,0.3409375,0.6590625,0.8583340644836426
2022-07-18,80.89384,9.160796,0.1560492773149599,0.3492751736111111,0.6507248263888888,0.8559480309486389
2022-07-18,80.8935,9.161132,0.1488584294517301,0.3407291666666667,0.6592708333333334,0.8516156077384949
2022-07-18,80.893166,9.161467,0.1603457469569396,0.3406987847222222,0.6593012152777777,0.8512417674064636
2022-07-18,80.89283,9.161798,0.1644057475285368,0.3300260416666666,0.6699739583333333,0.8482557535171509
2022-07-18,80.892494,9.162112,0.1678092611653816,0.3295442708333333,0.6704557291666666,0.8480011224746704
2022-07-18,80.89216,9.1624,0.1638502687785291,0.3363107638888888,0.6636892361111111,0.8511971831321716
2022-07-18,80.89182,9.162667,0.1707155064005417,0.3269748263888888,0.6730251736111111,0.8533022999763489
2022-07-18,80.89149,9.162917,0.1660366328916601,0.3317708333333333,0.6682291666666667,0.850338339805603
2022-07-18,80.89116,9.163156,0.1685634303953117,0.33640625,0.66359375,0.850974440574646
2022-07-18,80.89082,9.163384,0.1651430313961862,0.3310460069444444,0.6689539930555556,0.8520218133926392
2022-07-18,80.89049,9.163612,0.1714824815381112,0.3329210069444444,0.6670789930555555,0.8500759601593018
2022-07-18,80.89015,9.16385,0.1715833599541036,0.3342491319444444,0.6657508680555555,0.8480075597763062
2022-07-18,80.88982,9.164095,0.1678979401364478,0.3396440972222222,0.6603559027777778,0.847685694694519
2022-07-18,80.88948,9.164352,0.1693214640533196,0.3403255208333333,0.6596744791666667,0.8489614725112915
2022-07-18,80.88915,9.164619,0.1701919566011162,0.3343402777777777,0.6656597222222222,0.8487877249717712
2022-07-18,80.88882,9.164893,0.1623005099429149,0.3301605902777778,0.6698394097222222,0.8500572443008423
2022-07-18,80.88848,9.165166,0.1704374848391474,0.3379730902777778,0.6620269097222222,0.8526212573051453
2022-07-18,80.88814,9.165434,0.1591004596191726,0.3389756944444444,0.6610243055555556,0.8496729135513306
2022-07-18,80.8878,9.165694,0.1624743659631908,0.3311979166666666,0.6688020833333334,0.845106840133667
2022-07-18,80.88747,9.165955,0.1770941819350691,0.3248697916666667,0.6751302083333334,0.8514516949653625
2022-07-18,80.88712,9.166212,0.1680748910444747,0.3337543402777778,0.6662456597222223,0.850497841835022
2022-07-18,80.88679,9.166462,0.1749459339743088,0.3336979166666666,0.6663020833333333,0.8515331149101257
2022-07-18,80.88645,9.16671,0.1698544919154806,0.3455642361111111,0.6544357638888889,0.8550925850868225
2022-07-18,80.88611,9.166956,0.173506356629998,0.3411024305555555,0.6588975694444444,0.8544110655784607
2022-07-18,80.88577,9.167196,0.1660423479668351,0.3430338541666666,0.6569661458333333,0.8582891225814819
2022-07-18,80.88544,9.167437,0.1509112632266837,0.3424782986111111,0.6575217013888889,0.8557217717170715
2022-07-18,80.8851,9.167685,0.1725254941126997,0.3394444444444444,0.6605555555555556,0.8548017144203186
2022-07-18,80.884766,9.167948,0.1780940425006016,0.3327300347222222,0.6672699652777778,0.8542088270187378
2022-07-18,80.88443,9.168213,0.1946020460913018,0.3199262152777777,0.6800737847222222,0.8544729351997375
2022-07-18,80.884094,9.16848,0.1894511317752803,0.3152734375,0.6847265625,0.8611251711845398
2022-07-18,80.883766,9.168738,0.1918532986934177,0.3133723958333333,0.6866276041666667,0.8577429056167603
2022-07-18,80.88343,9.168974,0.1901232686188961,0.3165755208333333,0.6834244791666667,0.8609737753868103
2022-07-18,80.883095,9.1692,0.1969689315483708,0.3126736111111111,0.6873263888888889,0.860003650188446
2022-07-18,80.88277,9.16943,0.1891380035964341,0.3193489583333333,0.6806510416666667,0.8584308624267578
2022-07-18,80.88244,9.169665,0.2002072578389238,0.3173090277777777,0.6826909722222222,0.8614417910575867
2022-07-18,80.88212,9.169914,0.1911014090602446,0.3180295138888889,0.6819704861111111,0.8587714433670044
2022-07-18,80.88179,9.170167,0.2085494567078676,0.3029730902777778,0.6970269097222223,0.857780396938324
2022-07-18,80.88146,9.170411,0.1890728686089869,0.3132378472222222,0.6867621527777777,0.8537397980690002
2022-07-18,80.88114,9.170658,0.1962348802528773,0.3189496527777777,0.6810503472222222,0.8537899851799011
2022-07-18,80.88082,9.170902,0.1914559186229281,0.3207204861111111,0.6792795138888889,0.8550711870193481
2022-07-18,80.88049,9.17114,0.1814568175542469,0.3241189236111111,0.6758810763888888,0.8476121425628662
2022-07-18,80.88017,9.1713705,0.1907921306178965,0.3229296875,0.6770703125,0.8514592051506042
2022-07-18,80.879845,9.171602,0.188498321132073,0.3187890625,0.6812109375,0.8529223799705505
2022-07-18,80.879524,9.171842,0.1852302289281998,0.3326388888888889,0.6673611111111111,0.8538103103637695
2022-07-18,80.8792,9.17209,0.1993479514917392,0.3303689236111111,0.6696310763888889,0.8549894094467163
2022-07-18,80.878876,9.172344,0.1995707882808741,0.3143923611111111,0.6856076388888889,0.8556644916534424
2022-07-18,80.878555,9.172596,0.1955304365861246,0.3303472222222222,0.6696527777777778,0.8543684482574463
2022-07-18,80.878235,9.172838,0.2001849224032207,0.3240407986111111,0.6759592013888889,0.8516306281089783
2022-07-18,80.87791,9.1730795,0.2156138382783387,0.326796875,0.673203125,0.8519980907440186
2022-07-18,80.87759,9.173335,0.2017208223469003,0.3432161458333333,0.6567838541666666,0.8491114377975464
2022-07-18,80.87726,9.173595,0.1881871188854764,0.3174088541666666,0.6825911458333334,0.838499903678894
2022-07-18,80.87694,9.173844,0.1945266603166891,0.3210460069444444,0.6789539930555556,0.8413308262825012
2022-07-18,80.87661,9.174087,0.1794115954446924,0.3212282986111111,0.6787717013888889,0.8373487591743469
2022-07-18,80.87628,9.174325,0.1993215280042138,0.3078298611111111,0.6921701388888889,0.8383440375328064
2022-07-18,80.87595,9.174558,0.2069089215587554,0.3103472222222222,0.6896527777777778,0.8455449342727661
2022-07-18,80.875626,9.174787,0.1825550300918391,0.3199348958333333,0.6800651041666667,0.8437010645866394
2022-07-18,80.8753,9.175014,0.1897340260201589,0.3157682291666667,0.6842317708333333,0.8458617925643921
2022-07-18,80.87496,9.175241,0.1700972908634564,0.3290451388888888,0.6709548611111111,0.8435333371162415
2022-07-18,80.87463,9.17547,0.1618868495294713,0.3400043402777777,0.6599956597222222,0.8477557301521301
2022-07-18,80.8743,9.175696,0.1446043023094733,0.3420442708333333,0.6579557291666667,0.853241503238678
2022-07-18,80.87397,9.175913,0.1354707668693391,0.3439800347222222,0.6560199652777777,0.8546374440193176
2022-07-18,80.873634,9.176119,0.1408022368281564,0.3449305555555556,0.6550694444444445,0.8583882451057434
2022-07-18,80.8733,9.17632,0.1405771314666417,0.3511371527777778,0.6488628472222222,0.8581069707870483
2022-07-18,80.87296,9.176523,0.14389866705943,0.3516970486111111,0.6483029513888889,0.860547661781311
2022-07-18,80.872635,9.176735,0.1583741101005644,0.3409592013888889,0.6590407986111111,0.8594860434532166
2022-07-18,80.8723,9.176954,0.1793432828083181,0.3302387152777777,0.6697612847222222,0.8622623085975647
2022-07-18,80.87196,9.177189,0.2112614091942769,0.2995529513888889,0.7004470486111111,0.866766095161438
2022-07-18,80.87163,9.177439,0.2116067903671535,0.2744010416666667,0.7255989583333333,0.869366466999054
2022-07-18,80.87129,9.177699,0.2089270365483093,0.2829600694444444,0.7170399305555556,0.8653537034988403
2022-07-18,80.87096,9.177971,0.225645790089555,0.2618793402777777,0.7381206597222222,0.8676377534866333
2022-07-18,80.87062,9.178248,0.2197595368858542,0.2689887152777778,0.7310112847222222,0.865631639957428
2022-07-18,80.87029,9.178528,0.2210930178069353,0.2590277777777778,0.7409722222222223,0.8680769801139832
2022-07-18,80.86996,9.178808,0.2156469586202001,0.2661979166666666,0.7338020833333333,0.8617953658103943
2022-07-18,80.86962,9.179079,0.2069091082749316,0.2729253472222222,0.7270746527777778,0.8644221425056458
2022-07-18,80.86929,9.179329,0.2090396155593277,0.2738368055555555,0.7261631944444444,0.8674554824829102
2022-07-18,80.86896,9.179568,0.2136835775846823,0.2637413194444444,0.7362586805555555,0.8643404841423035
2022-07-18,80.86863,9.17981,0.2273486147459615,0.2304861111111111,0.7695138888888889,0.873524010181427
2022-07-18,80.86829,9.180058,0.224102198402175,0.2209461805555555,0.7790538194444444,0.874019980430603
2022-07-18,80.867966,9.180307,0.2260588136822722,0.2221788194444444,0.7778211805555556,0.8801413178443909
2022-07-18,80.86763,9.180568,0.2255251926168172,0.2169704861111111,0.7830295138888889,0.8845632076263428
2022-07-18,80.8673,9.18083,0.2267394752758852,0.2393489583333333,0.7606510416666666,0.8935141563415527
2022-07-18,80.86697,9.181096,0.2188018925866108,0.2367881944444444,0.7632118055555556,0.9080246090888976
2022-07-18,80.86663,9.181362,0.2191306526653872,0.2378342013888889,0.7621657986111111,0.916433036327362
2022-07-18,80.866295,9.181628,0.2223863920823997,0.2891189236111111,0.7108810763888889,0.9144416451454164
2022-07-18,80.86596,9.181892,0.1955725759012713,0.2769184027777778,0.7230815972222222,0.909683883190155
2022-07-18,80.865616,9.1821575,0.2229935812810124,0.2372569444444444,0.7627430555555555,0.904690682888031
2022-07-18,80.86528,9.182418,0.2323276195462686,0.2705164930555555,0.7294835069444444,0.9079302549362184
2022-07-18,80.86494,9.1826725,0.2589050273835354,0.2938845486111111,0.7061154513888889,0.906877875328064
2022-07-18,80.8646,9.182921,0.2580239926865217,0.3020876736111111,0.6979123263888889,0.9005558490753174
2022-07-18,80.86426,9.183163,0.2435886176005621,0.3081423611111111,0.6918576388888888,0.8997300267219543
2022-07-18,80.86392,9.183396,0.2390562369792491,0.3145789930555555,0.6854210069444444,0.8947659730911255
2022-07-18,80.86359,9.183622,0.2309679776600464,0.3347743055555555,0.6652256944444445,0.8881487846374512
2022-07-18,80.86325,9.18384,0.2418855708159518,0.3309939236111111,0.6690060763888889,0.8874198198318481
2022-07-18,80.862915,9.184047,0.2406026910550383,0.3403428819444444,0.6596571180555556,0.8777174949645996
2022-07-18,80.86258,9.184243,0.2341119373877013,0.3212196180555555,0.6787803819444445,0.8845506310462952
2022-07-18,80.86225,9.184432,0.235606432409349,0.3190407986111111,0.6809592013888889,0.8847450017929077
2022-07-18,80.861916,9.184619,0.2635836893402573,0.3213368055555555,0.6786631944444445,0.8836953639984131
2022-07-18,80.86159,9.184805,0.2713088810277416,0.3006510416666667,0.6993489583333333,0.882355809211731
2022-07-18,80.86126,9.184991,0.2836575615039644,0.2867230902777777,0.7132769097222222,0.8780592083930969
2022-07-18,80.86093,9.185174,0.3029293013012539,0.2668663194444444,0.7331336805555555,0.8815335035324097
2022-07-18,80.8606,9.185358,0.2907362445713504,0.2384635416666666,0.7615364583333334,0.8786311149597168
2022-07-18,80.860275,9.185546,0.295869031377899,0.2046440972222222,0.7953559027777778,0.8737926483154297
2022-07-18,80.85995,9.185736,0.242646889599779,0.2456423611111111,0.7543576388888888,0.8739663362503052
2022-07-18,80.85962,9.185921,0.2555947359929936,0.24671875,0.75328125,0.874347448348999
2022-07-18,80.85929,9.186099,0.2338744762210061,0.2417881944444444,0.7582118055555556,0.8746587634086609
2022-07-18,80.85897,9.186271,0.226088825052872,0.2324565972222222,0.7675434027777778,0.8764123916625977
2022-07-18,80.85864,9.186433,0.2189432931509323,0.2309375,0.7690625,0.8781663179397583
2022-07-18,80.85832,9.186595,0.2052695834871241,0.2356553819444444,0.7643446180555555,0.8706725835800171
2022-07-18,80.857994,9.186759,0.2311699834492643,0.2368793402777777,0.7631206597222222,0.8721786737442017
2022-07-18,80.857666,9.18693,0.2150639916983742,0.2471354166666666,0.7528645833333333,0.8651508688926697
2022-07-18,80.857346,9.187111,0.2091420709613525,0.2681119791666667,0.7318880208333334,0.8679239153862
2022-07-18,80.85702,9.187307,0.2340318930218897,0.2463411458333333,0.7536588541666667,0.8687301874160767
2022-07-18,80.85669,9.187511,0.2646223641098882,0.2250651041666666,0.7749348958333333,0.8655256628990173
2022-07-18,80.85636,9.1877165,0.2848839375535601,0.1845789930555555,0.8154210069444444,0.8686090111732483
2022-07-18,80.85603,9.187929,0.2846469003808088,0.1588628472222222,0.8411371527777778,0.8731607794761658
2022-07-18,80.855705,9.18814,0.2747028984392231,0.1537890625,0.8462109375,0.8800690174102783
2022-07-18,80.855385,9.188354,0.2802501828453255,0.1395182291666666,0.8604817708333333,0.8879317045211792
2022-07-18,80.85506,9.188573,0.27456383347746,0.1116276041666666,0.8883723958333334,0.897467315196991
2022-07-18,80.85473,9.1888,0.2654989785149253,0.1034635416666666,0.8965364583333333,0.9065491557121276
2022-07-18,80.8544,9.189039,0.2245168918749655,0.1337109375,0.8662890625,0.9081419110298156
2022-07-18,80.854065,9.189298,0.2277366618252839,0.1244227430555555,0.8755772569444444,0.9088094234466552
2022-07-18,80.85374,9.189572,0.2250774372350831,0.1480555555555555,0.8519444444444444,0.9097896218299866
2022-07-18,80.85341,9.189861,0.2309978682572877,0.1428342013888889,0.8571657986111111,0.906843900680542
2022-07-18,80.85307,9.190157,0.2191299206571258,0.1778168402777777,0.8221831597222222,0.9045590758323668
2022-07-18,80.852745,9.19044,0.2140992854060766,0.1751822916666666,0.8248177083333333,0.9040411114692688
2022-07-18,80.85241,9.190709,0.2283387456870306,0.1446180555555555,0.8553819444444445,0.9075141549110411
2022-07-18,80.85207,9.190967,0.221686566792133,0.1294053819444444,0.8705946180555556,0.9048145413398744
2022-07-18,80.85174,9.191213,0.2239015572166308,0.1284418402777777,0.8715581597222222,0.9092551469802856
2022-07-18,80.8514,9.191459,0.2116809361740863,0.1417491319444444,0.8582508680555555,0.898603081703186
2022-07-18,80.85107,9.191704,0.2062344191029524,0.15734375,0.84265625,0.902912735939026
2022-07-18,80.85073,9.191939,0.2226638525570909,0.1548046875,0.8451953125,0.9066121578216552
2022-07-18,80.850395,9.192166,0.2231947371126073,0.1555121527777777,0.8444878472222223,0.9017634391784668
2022-07-18,80.85005,9.192396,0.2364229919621847,0.1570876736111111,0.8429123263888889,0.901134729385376
2022-07-18,80.84972,9.192623,0.2287367826046371,0.1630512152777777,0.8369487847222222,0.8990759253501892
2022-07-18,80.84937,9.19284,0.2375787245441986,0.1737022569444444,0.8262977430555556,0.8930963277816772
2022-07-18,80.84903,9.193039,0.2390839915785989,0.1609505208333333,0.8390494791666666,0.8980945944786072
2022-07-18,80.84869,9.193217,0.2520841401520556,0.1482465277777777,0.8517534722222222,0.884261965751648
2022-07-18,80.84834,9.19338,0.2482362473743697,0.1590147569444444,0.8409852430555556,0.8793900609016418
2022-07-18,80.848,9.193537,0.254788790871952,0.1532508680555555,0.8467491319444445,0.8698543906211853
2022-07-18,80.84766,9.193681,0.2353837222308032,0.1850998263888889,0.8149001736111111,0.8766505718231201
2022-07-18,80.84731,9.19382,0.2293249912648497,0.205,0.795,0.8722267746925354
2022-07-18,80.84697,9.193962,0.2265297800114623,0.2123958333333333,0.7876041666666667,0.8737993836402893
