flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-17,81.39119,6.0344205,0.2047158838128011,0.1902734375,0.8097265625,0.9037159085273744
2022-07-17,81.3916,6.034185,0.212803748501689,0.2033854166666666,0.7966145833333333,0.8986977934837341
2022-07-17,81.392006,6.033946,0.2064415452650617,0.2128732638888889,0.7871267361111111,0.9101862907409668
2022-07-17,81.39242,6.033706,0.1954605756474592,0.2475260416666666,0.7524739583333333,0.9097777605056764
2022-07-17,81.39282,6.033465,0.1986227966819228,0.2669574652777777,0.7330425347222222,0.9084683656692504
2022-07-17,81.393234,6.0332227,0.2279539359520429,0.2571484375,0.7428515625,0.9118370413780212
2022-07-17,81.39365,6.0329814,0.2373002265996859,0.2759809027777777,0.7240190972222222,0.9220237731933594
2022-07-17,81.39405,6.0327373,0.2458114729756484,0.2984722222222222,0.7015277777777778,0.922166347503662
2022-07-17,81.39446,6.0324955,0.2483569034831788,0.2993359375,0.7006640625,0.9213796854019164
2022-07-17,81.39487,6.032253,0.2591026253546382,0.2641536458333333,0.7358463541666667,0.920570194721222
2022-07-17,81.39528,6.0320096,0.2512147997315871,0.2497048611111111,0.7502951388888889,0.921226441860199
2022-07-17,81.39568,6.031771,0.2371684464347227,0.2440104166666666,0.7559895833333333,0.9200229048728944
2022-07-17,81.396095,6.031532,0.2315219913630626,0.2331467013888888,0.7668532986111111,0.9166772961616516
2022-07-17,81.39651,6.031294,0.2122238913926445,0.219921875,0.780078125,0.9116505980491638
2022-07-17,81.39691,6.0310607,0.207787419885429,0.234765625,0.765234375,0.9202831387519836
2022-07-17,81.39732,6.0308247,0.2174282466923408,0.2133420138888888,0.7866579861111112,0.9194189310073853
2022-07-17,81.397736,6.030593,0.2230634635912447,0.2111892361111111,0.7888107638888889,0.9175942540168762
2022-07-17,81.39814,6.0303583,0.2272492548073236,0.1510980902777778,0.8489019097222222,0.9199641346931458
2022-07-17,81.39855,6.0301204,0.2350161364684186,0.13390625,0.86609375,0.9197928309440612
2022-07-17,81.39896,6.0298853,0.2273613875746451,0.1321788194444444,0.8678211805555556,0.9192400574684144
2022-07-17,81.39937,6.029647,0.2335166684295041,0.0972309027777777,0.9027690972222222,0.917514145374298
2022-07-17,81.39977,6.029409,0.2314941266238658,0.1069487847222222,0.8930512152777778,0.919831931591034
2022-07-17,81.400185,6.0291724,0.2327008103297925,0.1489019097222222,0.8510980902777778,0.9318460822105408
2022-07-17,81.40059,6.028933,0.2313075402428692,0.2315538194444444,0.7684461805555556,0.9390411376953124
2022-07-17,81.401,6.028698,0.2290210615791462,0.2647222222222222,0.7352777777777778,0.9370298981666564
2022-07-17,81.401405,6.028463,0.2128237570705567,0.3002083333333333,0.6997916666666667,0.9274412989616394
2022-07-17,81.40182,6.028227,0.1926967871879884,0.3362890625,0.6637109375,0.9099477529525756
2022-07-17,81.40222,6.0279956,0.1963353207916341,0.3433940972222222,0.6566059027777778,0.9093727469444276
2022-07-17,81.40263,6.027763,0.180186743869471,0.3208723958333333,0.6791276041666666,0.906205117702484
2022-07-17,81.40304,6.027532,0.2214530341625126,0.2877690972222222,0.7122309027777778,0.9098111391067504
2022-07-17,81.40345,6.0273027,0.233402477259993,0.2718489583333333,0.7281510416666667,0.9130784869194032
2022-07-17,81.40386,6.027071,0.2199393295379665,0.2688758680555556,0.7311241319444445,0.915169894695282
2022-07-17,81.40427,6.0268416,0.2334285557325715,0.2099392361111111,0.7900607638888889,0.922934353351593
2022-07-17,81.40468,6.026607,0.2334139412095306,0.1582335069444444,0.8417664930555555,0.9230014085769652
2022-07-17,81.40508,6.0263753,0.2274914223903754,0.1132335069444444,0.8867664930555555,0.9181654453277588
2022-07-17,81.405495,6.026143,0.2300347597824989,0.0972265625,0.9027734375,0.9168394804000854
2022-07-17,81.40591,6.02591,0.2247537387264671,0.0918880208333333,0.9081119791666666,0.9139514565467834
2022-07-17,81.40631,6.025681,0.2077568598498831,0.1181640625,0.8818359375,0.8980910181999207
2022-07-17,81.40672,6.02545,0.1914710464471495,0.1781467013888888,0.8218532986111111,0.8859053254127502
2022-07-17,81.407135,6.025218,0.1957420501526216,0.2136848958333333,0.7863151041666666,0.8914753794670105
2022-07-17,81.40754,6.024988,0.1816936822442193,0.2076866319444444,0.7923133680555555,0.8807615041732788
2022-07-17,81.40795,6.0247564,0.1784365655702691,0.2379557291666666,0.7620442708333334,0.8810779452323914
2022-07-17,81.408356,6.0245275,0.1706498761681845,0.2341623263888889,0.7658376736111111,0.8834356069564819
2022-07-17,81.40877,6.0242987,0.1758133204548448,0.2091319444444444,0.7908680555555555,0.8844061493873596
2022-07-17,81.40917,6.0240684,0.1489185381619292,0.2143880208333333,0.7856119791666667,0.8902076482772827
2022-07-17,81.409584,6.023841,0.1446974268941679,0.2088975694444444,0.7911024305555555,0.8900675177574158
2022-07-17,81.40999,6.0236144,0.1529172305408827,0.2046180555555555,0.7953819444444444,0.8965297341346741
2022-07-17,81.4104,6.0233855,0.1286927621861152,0.2007638888888888,0.7992361111111111,0.8950525522232056
2022-07-17,81.410805,6.0231605,0.1315545268367608,0.1861805555555555,0.8138194444444444,0.8988875150680542
2022-07-17,81.41122,6.022934,0.1598713052952937,0.1555164930555555,0.8444835069444444,0.8996734619140625
2022-07-17,81.41163,6.022707,0.188306057767058,0.1290451388888888,0.8709548611111111,0.9020534753799438
2022-07-17,81.41203,6.0224843,0.1721825687327151,0.14625,0.85375,0.8982865214347839
2022-07-17,81.412445,6.0222526,0.1698406366136855,0.1731423611111111,0.8268576388888889,0.8947463035583496
2022-07-17,81.41285,6.021988,0.1958554914481654,0.1544618055555555,0.8455381944444444,0.8983775973320007
2022-07-17,81.41326,6.0216656,0.1992756084940914,0.1695616319444444,0.8304383680555556,0.9082229137420654
2022-07-17,81.413666,6.02128,0.2030500706130662,0.1609939236111111,0.8390060763888889,0.9023605585098268
2022-07-17,81.41407,6.0208406,0.1933467846241399,0.1610677083333333,0.8389322916666667,0.894595742225647
2022-07-17,81.414474,6.0203524,0.1948617362040303,0.1436458333333333,0.8563541666666666,0.895936131477356
2022-07-17,81.41488,6.0198216,0.1813361557127368,0.1593315972222222,0.8406684027777778,0.8911886215209961
2022-07-17,81.415276,6.0192447,0.1847794294980013,0.1541623263888888,0.8458376736111111,0.8852480053901672
2022-07-17,81.41567,6.018591,0.2097290540265864,0.1458680555555555,0.8541319444444444,0.8827076554298401
2022-07-17,81.41607,6.017842,0.1830393589137627,0.1919097222222222,0.8080902777777778,0.8794162273406982
2022-07-17,81.41646,6.016987,0.1864882950248544,0.1827430555555555,0.8172569444444444,0.8833520412445068
2022-07-17,81.41684,6.0160365,0.1920015716508174,0.1825651041666666,0.8174348958333333,0.8813449144363403
2022-07-17,81.41721,6.015004,0.1972421080438515,0.1784939236111111,0.8215060763888888,0.8877242207527161
2022-07-17,81.41759,6.0139055,0.1800348642017819,0.1932986111111111,0.8067013888888889,0.8811959624290466
2022-07-17,81.41796,6.01275,0.1804316038925024,0.1391927083333333,0.8608072916666667,0.8909962773323059
2022-07-17,81.41832,6.0115356,0.1958117138761583,0.1400868055555555,0.8599131944444445,0.8941067457199097
2022-07-17,81.418686,6.010271,0.2267887694359738,0.0791189236111111,0.9208810763888888,0.9110895395278932
2022-07-17,81.41904,6.0089655,0.223443751397828,0.1267144097222222,0.8732855902777777,0.9255292415618896
2022-07-17,81.419395,6.0076165,0.1911018150499901,0.1886414930555555,0.8113585069444444,0.9309839010238647
2022-07-17,81.41974,6.00623,0.1707553715371988,0.2305685763888889,0.7694314236111112,0.93385249376297
2022-07-17,81.42009,6.004817,0.1509580175927404,0.2662890625,0.7337109375,0.9276930689811708
2022-07-17,81.42043,6.0033755,0.1512947737355282,0.2730859375,0.7269140625,0.924684464931488
2022-07-17,81.42078,6.001915,0.1563600308720219,0.2295703125,0.7704296875,0.9221960306167604
2022-07-17,81.42111,6.0004373,0.1735657872010802,0.1707335069444444,0.8292664930555556,0.9142435789108276
2022-07-17,81.421455,5.9989414,0.2001233008540839,0.1340625,0.8659375,0.9103641510009766
2022-07-17,81.42179,5.9974356,0.2003431644878835,0.1171831597222222,0.8828168402777777,0.9085298776626588
2022-07-17,81.42213,5.9959097,0.1966733704955011,0.1302821180555555,0.8697178819444444,0.9003965258598328
2022-07-17,81.422455,5.994364,0.171162354900838,0.1661892361111111,0.8338107638888889,0.8912445306777954
2022-07-17,81.42279,5.992796,0.1581053857786375,0.1877560763888889,0.8122439236111111,0.8940863609313965
2022-07-17,81.42312,5.9912057,0.1902602211496718,0.1501953125,0.8498046875,0.8976296782493591
2022-07-17,81.42345,5.989602,0.1825295320194564,0.1380295138888889,0.8619704861111112,0.8959904909133911
2022-07-17,81.42377,5.987984,0.157958687727825,0.1534244791666666,0.8465755208333333,0.8977345824241638
2022-07-17,81.424095,5.9863534,0.1345639017073094,0.1666753472222222,0.8333246527777778,0.8929829001426697
2022-07-17,81.424416,5.9847145,0.1468243804784729,0.1696310763888888,0.8303689236111111,0.9005574584007263
2022-07-17,81.424736,5.983066,0.162873238274076,0.1586631944444444,0.8413368055555556,0.9031681418418884
2022-07-17,81.42506,5.9814086,0.1760260493802114,0.1442534722222222,0.8557465277777778,0.9005892872810364
2022-07-17,81.42538,5.9797463,0.1720129548642627,0.1584027777777777,0.8415972222222222,0.9046891331672668
2022-07-17,81.4257,5.9780774,0.1742958389654038,0.1683550347222222,0.8316449652777778,0.9159778356552124
2022-07-17,81.42601,5.9764066,0.1703451286015534,0.1746484375,0.8253515625,0.9232694506645204
2022-07-17,81.42633,5.9747305,0.161518946778113,0.1873480902777777,0.8126519097222222,0.926253616809845
2022-07-17,81.42665,5.97305,0.1636632877544171,0.1851866319444444,0.8148133680555556,0.9281554222106934
2022-07-17,81.42696,5.971369,0.1652605431601542,0.2154644097222222,0.7845355902777778,0.9349610209465028
2022-07-17,81.427284,5.9696846,0.1860960243319574,0.2008680555555555,0.7991319444444445,0.9366489052772522
2022-07-17,81.427605,5.967997,0.1762309772867989,0.200859375,0.799140625,0.9369531869888306
2022-07-17,81.42792,5.9663124,0.167789713185587,0.2064409722222222,0.7935590277777778,0.9352352619171144
2022-07-17,81.42824,5.9646254,0.175322954971758,0.1808767361111111,0.8191232638888889,0.9327296018600464
2022-07-17,81.42855,5.962937,0.204786212196059,0.1301692708333333,0.8698307291666667,0.9307688474655152
2022-07-17,81.42887,5.9612513,0.2121670831845769,0.0882161458333333,0.9117838541666666,0.9243125915527344
2022-07-17,81.429184,5.9595623,0.1998849514609262,0.0870399305555555,0.9129600694444444,0.921162724494934
2022-07-17,81.429504,5.9578753,0.1959068109630779,0.0940234375,0.9059765625,0.927580177783966
2022-07-17,81.42982,5.9561896,0.2098601029495082,0.1036935763888888,0.8963064236111111,0.9351925253868104
2022-07-17,81.43014,5.954502,0.214398028984346,0.1332725694444444,0.8667274305555556,0.941634714603424
2022-07-17,81.43046,5.9528174,0.2115004657924101,0.1520572916666666,0.8479427083333333,0.941532552242279
2022-07-17,81.43077,5.951134,0.2161699194436157,0.1562586805555555,0.8437413194444444,0.9387234449386596
2022-07-17,81.43109,5.9494505,0.2287734408405106,0.14734375,0.85265625,0.9309663772583008
2022-07-17,81.431404,5.947772,0.2201132787916929,0.1379123263888889,0.8620876736111112,0.922295868396759
2022-07-17,81.431725,5.9460917,0.1986471654286954,0.1498046875,0.8501953125,0.9153603315353394
2022-07-17,81.432045,5.9444127,0.1842011702084433,0.1454513888888889,0.8545486111111111,0.9137508869171144
2022-07-17,81.43236,5.942738,0.1999618115399496,0.1362282986111111,0.8637717013888889,0.916166603565216
2022-07-17,81.43268,5.9410615,0.2018185707108641,0.1274435763888889,0.8725564236111111,0.915987491607666
2022-07-17,81.433,5.9393888,0.2131559833388508,0.1215842013888888,0.8784157986111111,0.9204179644584656
2022-07-17,81.43332,5.9377184,0.222023921801922,0.1026171875,0.8973828125,0.9126896262168884
2022-07-17,81.43363,5.9360447,0.2120659650285903,0.1096397569444444,0.8903602430555555,0.9104063510894777
2022-07-17,81.43395,5.934375,0.202546459065796,0.1358506944444444,0.8641493055555556,0.9104634523391724
2022-07-17,81.43427,5.9327073,0.1817494804458719,0.1499956597222222,0.8500043402777778,0.905677080154419
2022-07-17,81.43459,5.931039,0.1835678724856466,0.1351736111111111,0.8648263888888889,0.9000847935676575
2022-07-17,81.43491,5.9293756,0.1672736918352564,0.149140625,0.850859375,0.8974693417549133
2022-07-17,81.435234,5.927711,0.1739959940174508,0.1787456597222222,0.8212543402777778,0.8954907059669495
2022-07-17,81.435555,5.9260473,0.1819512624081191,0.1609331597222222,0.8390668402777778,0.8916074633598328
2022-07-17,81.435875,5.924388,0.1745427112719081,0.1830338541666666,0.8169661458333334,0.8924716114997864
2022-07-17,81.436195,5.9227257,0.1625625434421576,0.1819921875,0.8180078125,0.8919786810874939
2022-07-17,81.436516,5.921067,0.1520466317205837,0.1645529513888889,0.8354470486111111,0.8892426490783691
2022-07-17,81.43684,5.9194107,0.1456581600686565,0.1756467013888888,0.8243532986111111,0.8966865539550781
2022-07-17,81.43715,5.917752,0.143758218385084,0.1715147569444444,0.8284852430555556,0.8957204222679138
2022-07-17,81.43747,5.916097,0.1316266364457654,0.1880772569444444,0.8119227430555556,0.895813524723053
2022-07-17,81.43779,5.9144425,0.140342640123534,0.1680208333333333,0.8319791666666667,0.8981923460960388
2022-07-17,81.43811,5.9127874,0.1623868436934218,0.1369791666666666,0.8630208333333333,0.8962584137916565
2022-07-17,81.43843,5.911136,0.1658454475899005,0.1490885416666666,0.8509114583333334,0.9113662242889404
2022-07-17,81.43875,5.9094815,0.1700013756629931,0.1481380208333333,0.8518619791666666,0.9187641143798828
2022-07-17,81.43907,5.9078293,0.130657324704498,0.1884982638888888,0.8115017361111111,0.9192910194396972
2022-07-17,81.43939,5.9061785,0.1275248284795854,0.1858203125,0.8141796875,0.92180198431015
2022-07-17,81.43971,5.9045243,0.1167464323244202,0.2028515625,0.7971484375,0.9171976447105408
2022-07-17,81.44003,5.9028754,0.1163406038254645,0.2044357638888889,0.7955642361111112,0.9163433313369752
2022-07-17,81.44035,5.9012227,0.1057581239238933,0.2034201388888888,0.7965798611111111,0.9147589206695556
2022-07-17,81.440674,5.89957,0.1074074074074074,0.1984375,0.8015625,0.9155275225639344
2022-07-17,81.440994,5.8979197,0.1125657535273888,0.1897482638888888,0.8102517361111111,0.9165219068527222
2022-07-17,81.441315,5.896267,0.1184601423833547,0.1964670138888888,0.8035329861111111,0.9121676087379456
2022-07-17,81.441635,5.8946176,0.1271012052700499,0.1879557291666666,0.8120442708333333,0.9208723306655884
2022-07-17,81.441956,5.89297,0.1362833805739075,0.1715842013888888,0.8284157986111111,0.9159429669380188
2022-07-17,81.442276,5.8913207,0.1297031574966912,0.17359375,0.82640625,0.9174332022666932
2022-07-17,81.4426,5.889675,0.1366507996266174,0.1584071180555555,0.8415928819444445,0.9142353534698486
2022-07-17,81.44292,5.888027,0.1425333286004776,0.1440842013888889,0.8559157986111111,0.9153539538383484
2022-07-17,81.44324,5.8863783,0.1509866041360042,0.1300564236111111,0.8699435763888889,0.9118040204048156
2022-07-17,81.44356,5.8847313,0.1578011083405373,0.1314279513888888,0.8685720486111111,0.9158656597137452
2022-07-17,81.44388,5.883081,0.1668038606878956,0.0983723958333333,0.9016276041666668,0.903966784477234
2022-07-17,81.4442,5.8814325,0.1505713297266943,0.1343446180555555,0.8656553819444445,0.89408940076828
2022-07-17,81.44452,5.879783,0.1562265510099948,0.1323697916666666,0.8676302083333334,0.8896236419677734
2022-07-17,81.44484,5.878134,0.1749328216850132,0.1132508680555555,0.8867491319444445,0.8867611885070801
2022-07-17,81.44516,5.876489,0.17493747270634,0.1253819444444444,0.8746180555555556,0.8927029371261597
2022-07-17,81.44548,5.874842,0.162453503757146,0.1307074652777777,0.8692925347222222,0.8877769112586975
2022-07-17,81.4458,5.8731976,0.1647759429827856,0.1334244791666666,0.8665755208333333,0.8918156027793884
2022-07-17,81.44612,5.871554,0.1598524207514494,0.1353515625,0.8646484375,0.8905289173126221
2022-07-17,81.44644,5.869909,0.1636132877165875,0.1348003472222222,0.8651996527777778,0.8859472274780273
2022-07-17,81.44677,5.868267,0.1515234498116678,0.1599782986111111,0.8400217013888889,0.8827047348022461
2022-07-17,81.44709,5.866625,0.155449806203575,0.1691059027777778,0.8308940972222222,0.8776958584785461
2022-07-17,81.44741,5.864984,0.1621360810390377,0.1769227430555555,0.8230772569444444,0.8769915103912354
2022-07-17,81.44773,5.863346,0.1315288898093997,0.2036762152777777,0.7963237847222222,0.8682360649108887
2022-07-17,81.44805,5.8617063,0.1378878463654707,0.1890928819444444,0.8109071180555556,0.8689653873443604
2022-07-17,81.448364,5.860068,0.1330553758677111,0.2015581597222222,0.7984418402777778,0.8724410533905029
2022-07-17,81.448685,5.858429,0.137606945212303,0.2070876736111111,0.7929123263888889,0.8683142066001892
2022-07-17,81.449005,5.8567867,0.161118754315775,0.1766015625,0.8233984375,0.870022177696228
2022-07-17,81.449326,5.855136,0.1998276668554124,0.1185112847222222,0.8814887152777777,0.8821306824684143
2022-07-17,81.449646,5.8534684,0.1796001087466943,0.1219401041666666,0.8780598958333333,0.8848194479942322
2022-07-17,81.44996,5.85179,0.161670213946357,0.1394357638888889,0.8605642361111111,0.887223482131958
2022-07-17,81.45027,5.8501015,0.13774964016985,0.1526432291666666,0.8473567708333334,0.8965373635292053
2022-07-17,81.450584,5.8483987,0.1291823827583881,0.1634418402777777,0.8365581597222222,0.8974648118019104
2022-07-17,81.4509,5.8466897,0.1132838946357438,0.1730078125,0.8269921875,0.8973901271820068
2022-07-17,81.45121,5.8449726,0.1205263927169464,0.1685416666666666,0.8314583333333333,0.8945037126541138
2022-07-17,81.45152,5.8432474,0.1296410761429828,0.1714236111111111,0.8285763888888888,0.893463671207428
